telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
0.257464,lp_complete,L0,0,0.0712407,infeasible,0,0.284963,"complete_lp_relaxation"
0.656793,lp_complete,L1,0.0712407,0.142481,optimal,0.131966,0.284963,"complete_lp_relaxation"
1.48451,atomic_split,L1,0.0712407,0.142481,replaced,0.133361,0.284963,"strict_child_lp_bound_improvement"
2.41099,atomic_split,L1.0,0.0712407,0.106861,replaced,0.142481,0.284963,"child_lp_infeasible"
2.78459,lp_complete,L2,0.142481,0.213722,optimal,0.145588,0.284963,"complete_lp_relaxation"
