process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.015208899999999999,0.010867999999999999,"exact_tree_initialization","",0,,0,0.73332127083334031,4,0,"initial_exact_interval_cover"
0.3546339,0.35029290000000002,"parent_lp_completion","L0",0.30516417389724682,0.18333031770833508,0.18333031770833508,0.73332127083334031,4,0,"complete_parent_lp_optimal"
0.35467880000000002,0.35033789999999998,"parent_lp_requeue","L0",0.30516417389724682,0.18333031770833508,0.18333031770833508,0.73332127083334031,4,0,"c6_selected_leaf_no_longer_controlling"
0.68806639999999997,0.68372529999999998,"parent_lp_completion","L1",0.41697618874117087,0.30516417389724682,0.30516417389724682,0.73332127083334031,4,0,"complete_parent_lp_optimal"
0.6880889,0.68374809999999997,"parent_lp_requeue","L1",0.41697618874117087,0.30516417389724682,0.30516417389724682,0.73332127083334031,4,0,"c6_selected_leaf_no_longer_controlling"
0.9011321000000001,0.89679130000000007,"native_root_processing_bound","L0",0.30516417389724682,0.36666063541667016,0.30516417389724682,0.73332127083334031,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.1781056000000001,1.1737648000000001,"native_root_processing_bound","L0",0.33660209863341656,0.36666063541667016,0.33660209863341656,0.73332127083334031,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.3922937000000002,1.3879529000000002,"next_leaf_native_bound_target","L0",0.36689768571280151,0.36666063541667016,0.36666063541667016,0.73332127083334031,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
1.4060242999999999,1.4016831999999999,"next_leaf_native_bound_target","L0",0.36689768571280151,0.36666063541667016,0.36666063541667016,0.73332127083334031,4,0,"c6_next_strict_frontier_bound_reached_requeue"
1.8562727000000001,1.8519317,"parent_lp_completion","L2",0.60030650644950623,0.36689768571280151,0.36689768571280151,0.73332127083334031,4,0,"complete_parent_lp_optimal"
1.8562959999999999,1.8519551000000001,"parent_lp_requeue","L2",0.60030650644950623,0.36689768571280151,0.36689768571280151,0.73332127083334031,4,0,"c6_selected_leaf_no_longer_controlling"
2.1594540000000002,2.1551129000000002,"child_lp_completion","L0.0",,0.36689768571280151,0.36689768571280151,0.73332127083334031,4,0,"complete_speculative_child_lp_infeasible"
2.5398336000000001,2.5354926999999998,"child_lp_completion","L0.1",0.36689768571280151,0.36689768571280151,0.36689768571280151,0.73332127083334031,4,0,"complete_speculative_child_lp_optimal"
2.5410161000000002,2.5366751999999999,"split","L0",,0.36689768571280151,0.36689768571280151,0.73332127083334031,4,1,"c6_current_gain_atomic_split"
2.7694238999999996,2.7650831,"native_root_processing_bound","L0.1",0.36689768571280151,0.41697618874117087,0.36689768571280151,0.73332127083334031,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
3.0107784999999998,3.0064377000000002,"native_root_processing_bound","L0.1",0.37301535993985679,0.41697618874117087,0.37301535993985679,0.73332127083334031,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
