run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage4__moderate_seed3301__f0__3600s,1,0,2,6.4324167000000001,6.4333913999999996,0.00097469999999955093,0,1,1,0.034537980093628455,0,0,parent-copy
stage4__moderate_seed3301__f0__3600s,2,0,1,6.4324167000000001,7.6983794000000003,1.2659627000000002,0,2,2,0.034537980093628455,0.024576276332372575,0,parent-copy
stage4__moderate_seed3301__f0__3600s,3,1,4,6.6906280999999996,8.4340661000000008,1.7434380000000012,1,3,2,0.035496429373112398,0,0,parent-copy
stage4__moderate_seed3301__f0__3600s,7,3,8,8.5473636000000006,8.5495661999999992,0.0022025999999986112,3,4,1,0.038721280971620434,0,0,parent-copy
stage4__moderate_seed3301__f0__3600s,8,3,7,8.5473636000000006,8.6041363000000004,0.056772699999999787,3,5,2,0.038721280971620434,0.0061440690830931437,0,parent-copy
stage4__moderate_seed3301__f0__3600s,9,8,10,8.6839165999999999,8.6850860000000001,0.0011694000000002092,5,6,1,0.040653623110034766,0.0061440690830931437,0,parent-copy
stage4__moderate_seed3301__f0__3600s,10,8,9,8.6839165999999999,8.9979057000000005,0.31398910000000058,5,7,2,0.040653623110034766,0.0092161036246397147,0,parent-copy
stage4__moderate_seed3301__f0__3600s,11,9,12,8.9835232000000005,9.2892495999999998,0.30572639999999929,6,8,2,0.043826938505476344,0.0061440690830931437,0,parent-copy
stage4__moderate_seed3301__f0__3600s,12,9,11,8.9835232000000005,9.3525007000000002,0.36897749999999974,6,9,3,0.043826938505476344,0.0076800863538664292,0,parent-copy
stage4__moderate_seed3301__f0__3600s,15,12,16,9.4380971000000002,9.4398686999999999,0.0017715999999996512,9,10,1,0.04435141290862691,0.0076800863538664292,0,parent-copy
stage4__moderate_seed3301__f0__3600s,16,12,15,9.4380971000000002,9.5416021999999998,0.10350509999999957,9,11,2,0.04435141290862691,0.0084480949892530716,0,parent-copy
stage4__moderate_seed3301__f0__3600s,17,15,18,9.5272146000000006,9.8463855999999996,0.31917099999999898,10,12,2,0.045155217975596684,0.0076800863538664292,0,parent-copy
stage4__moderate_seed3301__f0__3600s,18,15,17,9.5272146000000006,9.9372784999999997,0.41006389999999904,10,13,3,0.045155217975596684,0.00806409067155975,0,parent-copy
stage4__moderate_seed3301__f0__3600s,21,17,22,9.9297746,10.029525,0.099750399999999573,12,14,2,0.045557367407435823,0.0076800863538664292,0,parent-copy
stage4__moderate_seed3301__f0__3600s,22,17,21,9.9297746,10.1202729,0.19049829999999979,12,15,3,0.045557367407435823,0.00787208851271309,0,parent-copy
stage4__moderate_seed3301__f0__3600s,25,22,26,10.201445700000001,10.2029309,0.0014851999999994092,15,16,1,0.045623198876943771,0.00787208851271309,0,parent-copy
stage4__moderate_seed3301__f0__3600s,26,22,25,10.201445700000001,10.549036600000001,0.34759090000000015,15,17,2,0.045623198876943771,0.0079680895921364209,0,parent-copy
stage4__moderate_seed3301__f0__3600s,4,1,3,6.6906280999999996,12.0360627,5.3454346000000008,1,21,20,0.035496429373112398,0.012288138166186287,0,parent-copy
stage4__moderate_seed3301__f0__3600s,33,4,34,12.1250433,12.126031100000001,0.00098780000000076029,21,22,1,0.041581847768088584,0.012288138166186287,0,parent-copy
stage4__moderate_seed3301__f0__3600s,34,4,33,12.1250433,12.264644000000001,0.1396007000000008,21,23,2,0.041581847768088584,0.018432207249279429,0,parent-copy
stage4__moderate_seed3301__f0__3600s,35,33,36,12.2141264,12.3620842,0.14795780000000036,22,24,2,0.042142465670245502,0.012288138166186287,0,parent-copy
stage4__moderate_seed3301__f0__3600s,36,33,35,12.2141264,12.450603900000001,0.23647750000000123,22,25,3,0.042142465670245502,0.015360172707732858,0,parent-copy
stage4__moderate_seed3301__f0__3600s,39,35,40,12.441953399999999,12.5369454,0.094992000000001298,24,26,2,0.042655750454366287,0.012288138166186287,0,parent-copy
stage4__moderate_seed3301__f0__3600s,40,35,39,12.441953399999999,12.6291978,0.18724440000000087,24,27,3,0.042655750454366287,0.013824155436959574,0,parent-copy
stage4__moderate_seed3301__f0__3600s,43,39,44,12.6178195,12.719393500000001,0.10157400000000116,26,28,2,0.043053443368472388,0.012288138166186287,0,parent-copy
stage4__moderate_seed3301__f0__3600s,47,43,48,12.801078800000001,12.802424500000001,0.0013456999999998942,28,29,1,0.043251042850661982,0.012288138166186287,0,parent-copy
stage4__moderate_seed3301__f0__3600s,48,43,47,12.801078800000001,12.894788200000001,0.093709399999999832,28,30,2,0.043251042850661982,0.012672142483879609,0,parent-copy
stage4__moderate_seed3301__f0__3600s,51,48,52,12.977407899999999,12.9860276,0.008619700000000563,30,31,1,0.043430709569897127,0.012672142483879609,0,parent-copy
stage4__moderate_seed3301__f0__3600s,53,51,54,13.068543,13.069766899999999,0.0012238999999993894,31,32,1,0.043479968719249959,0.012672142483879609,0,parent-copy
stage4__moderate_seed3301__f0__3600s,54,51,53,13.068543,13.508905800000001,0.44036280000000083,31,33,2,0.043479968719249959,0.012768143563302938,0,parent-copy
stage4__moderate_seed3301__f0__3600s,14,10,13,9.2799689999999995,15.607533999999999,6.3275649999999999,7,48,41,0.042011521028346141,0.010752120895413001,0,parent-copy
stage4__moderate_seed3301__f0__3600s,81,14,82,15.692205,15.6933718,0.0011668000000000234,48,49,1,0.042729513667656607,0.010752120895413001,0,parent-copy
stage4__moderate_seed3301__f0__3600s,83,81,84,15.7974356,15.7986538,0.0012182000000002802,49,50,1,0.042978532057614274,0.010752120895413001,0,parent-copy
stage4__moderate_seed3301__f0__3600s,84,81,83,15.7974356,15.9121919,0.11475629999999981,49,51,2,0.042978532057614274,0.011136125213106323,0,parent-copy
