generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0015719,-0.057925391000177004,true
1,0.0024109000000000001,-0.057925391000177004,false
2,0.0048872000000000004,-0.025915149053079126,true
3,0.0061859999999999997,-0.025915149053079126,false
4,0.010944199999999999,-0.023063935424129843,true
5,0.0135011,-0.023063935424129843,false
6,0.0153207,-0.023063935424129843,false
7,0.017764499999999999,-0.023063935424129843,false
8,0.019094699999999999,-0.023063935424129843,false
9,0.020880200000000002,-0.023063935424129843,false
10,0.022298100000000001,-0.023063935424129843,false
11,0.024293200000000001,-0.023063935424129843,false
12,0.025357399999999999,-0.023063935424129843,false
13,0.027788199999999999,-0.023063935424129843,false
14,0.029456199999999998,-0.023063935424129843,false
15,0.031821200000000001,-0.023063935424129843,false
16,0.033955300000000001,-0.023063935424129843,false
17,0.035271999999999998,-0.023063935424129843,false
18,0.037269799999999999,-0.023063935424129843,false
19,0.038802200000000002,-0.023063935424129843,false
20,0.042542099999999999,-0.023063935424129843,false
21,0.044756900000000002,-0.023063935424129843,false
22,0.046074200000000003,-0.023063935424129843,false
23,0.048855599999999999,-0.023063935424129843,false
24,0.050965299999999998,-0.023063935424129843,false
25,0.0525003,-0.023063935424129843,false
26,0.054316099999999999,-0.023063935424129843,false
27,0.055848500000000002,-0.023063935424129843,false
28,0.057194500000000002,-0.023063935424129843,false
29,0.058904499999999999,-0.023063935424129843,false
30,0.061536399999999998,-0.023063935424129843,false
31,0.063222600000000004,-0.023063935424129843,false
32,0.064047599999999996,-0.023063935424129843,false
33,0.065541100000000005,-0.023063935424129843,false
34,0.067127500000000007,-0.023063935424129843,false
35,0.067882700000000004,-0.023063935424129843,false
36,0.069270700000000004,-0.023063935424129843,false
37,0.070481000000000002,-0.023063935424129843,false
38,0.071922799999999995,-0.023063935424129843,false
39,0.077205300000000004,-0.023063935424129843,false
40,0.077852099999999994,-0.023063935424129843,false
41,0.079761399999999996,-0.023063935424129843,false
42,0.081299300000000005,-0.023063935424129843,false
43,0.082403299999999999,-0.023063935424129843,false
44,0.084468299999999996,-0.023063935424129843,false
45,0.085818500000000006,-0.023063935424129843,false
46,0.086972800000000003,-0.023063935424129843,false
47,0.087712499999999999,-0.023063935424129843,false
