leaf_id,solve_kind,native_status,optimize_return_code,global_deadline_remaining_at_launch,solver_runtime,work,nodes,simplex_iterations,barrier_iterations,memory_gb,model_sha256,in_memory_model_reused,integer_domain_restored,basis_reuse_status,native_log
L0,LP,"INFEASIBLE",0,1783.77,30.462,94.2465,0,41433,0,0.134992,6099c0098d1ba92867648f38fd09b4ac2ff8892e48c49d6744f5f8c1e8421b58,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__tight_T_seed6102__c6_simple_start__1800s\external\native_logs\L0_lp.gurobi.log"
L1,LP,"OPTIMAL",0,1751.81,2.279,6.92794,0,8075,0,0.234169,4aa5563742a3f2e976873948dbd3a6d43eb312e3f5402373b5ceb0930e806b12,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__tight_T_seed6102__c6_simple_start__1800s\external\native_logs\L1_lp.gurobi.log"
L2,LP,"OPTIMAL",0,1748.03,2.773,8.55801,0,9016,0,0.249814,158d64a857b9065ed2fb612ded639fe7eb7b4b01c8547c77726097f1b0a6c212,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__tight_T_seed6102__c6_simple_start__1800s\external\native_logs\L2_lp.gurobi.log"
L1,NEXT_LEAF_TARGET_MIP,"TIME_LIMIT",0,1744.96,1744.98,5474.15,944,1.78847e+06,0,1.04797,4aa5563742a3f2e976873948dbd3a6d43eb312e3f5402373b5ceb0930e806b12,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__tight_T_seed6102__c6_simple_start__1800s\external\native_logs\L1_c6_1_next_leaf_target_mip.gurobi.log"
