generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0015862000000000001,-0.66558824167242658,true
1,0.0040523,-0.66558824167242658,false
2,0.0056889999999999996,-0.63504489295443856,true
3,0.0071044999999999997,-0.63504489295443856,false
4,0.0089493999999999997,-0.63504489295443856,false
5,0.0105822,-0.57627764727855935,true
6,0.012881999999999999,-0.57121527103292769,true
7,0.0154027,-0.57121527103292769,false
8,0.0176206,-0.57121527103292769,false
9,0.019450499999999999,-0.57121527103292769,false
10,0.021562000000000001,-0.55367617443845063,true
11,0.023130600000000001,-0.55367617443845063,false
12,0.025220300000000001,-0.55367617443845063,false
13,0.0269527,-0.55367617443845063,false
14,0.028259900000000001,-0.55367617443845063,false
15,0.029496000000000001,-0.55367617443845063,false
16,0.030734299999999999,-0.55367617443845063,false
17,0.032341799999999997,-0.55367617443845063,false
18,0.034316899999999997,-0.55367617443845063,false
19,0.035035999999999998,-0.55367617443845063,false
20,0.036575099999999999,-0.55367617443845063,false
21,0.038095400000000001,-0.55367617443845063,false
22,0.039149400000000001,-0.55367617443845063,false
23,0.040323699999999997,-0.55367617443845063,false
24,0.0419881,-0.55367617443845063,false
25,0.043686599999999999,-0.55367617443845063,false
26,0.044572199999999999,-0.55367617443845063,false
27,0.046341,-0.55367617443845063,false
28,0.047444800000000002,-0.55367617443845063,false
29,0.048629699999999998,-0.55367617443845063,false
30,0.0498018,-0.55367617443845063,false
31,0.0509755,-0.55367617443845063,false
32,0.052353200000000003,-0.55367617443845063,false
33,0.053239599999999998,-0.55367617443845063,false
34,0.054294700000000001,-0.55367617443845063,false
35,0.055461700000000003,-0.55367617443845063,false
36,0.056210700000000002,-0.55367617443845063,false
37,0.056812099999999997,-0.55367617443845063,false
38,0.057900899999999998,-0.55367617443845063,false
39,0.058858000000000001,-0.55367617443845063,false
40,0.059851300000000003,-0.55367617443845063,false
41,0.060505799999999998,-0.55367617443845063,false
42,0.061590800000000001,-0.55367617443845063,false
43,0.062716999999999995,-0.55367617443845063,false
44,0.063617900000000005,-0.55367617443845063,false
45,0.064517000000000005,-0.55367617443845063,false
46,0.066185099999999997,-0.55367617443845063,false
47,0.067394599999999999,-0.55367617443845063,false
48,0.068391800000000003,-0.55367617443845063,false
49,0.070153199999999999,-0.55367617443845063,false
50,0.070956699999999998,-0.55367617443845063,false
51,0.071835300000000005,-0.55367617443845063,false
52,0.073524999999999993,-0.55367617443845063,false
53,0.075142600000000004,-0.55367617443845063,false
54,0.075952000000000006,-0.55367617443845063,false
55,0.076702400000000004,-0.55367617443845063,false
56,0.077480400000000005,-0.55367617443845063,false
57,0.079691999999999999,-0.55367617443845063,false
58,0.080702899999999994,-0.55367617443845063,false
59,0.081642599999999996,-0.55367617443845063,false
60,0.082959099999999994,-0.55367617443845063,false
61,0.084206600000000006,-0.55367617443845063,false
62,0.084834499999999993,-0.55367617443845063,false
63,0.085804900000000003,-0.55367617443845063,false
64,0.0862348,-0.55367617443845063,false
65,0.087041900000000005,-0.55367617443845063,false
66,0.087656600000000001,-0.55367617443845063,false
67,0.088755299999999995,-0.55367617443845063,false
68,0.089665099999999998,-0.55367617443845063,false
69,0.090658799999999998,-0.55367617443845063,false
70,0.092034099999999994,-0.55367617443845063,false
71,0.093094399999999994,-0.55367617443845063,false
72,0.094330200000000003,-0.55367617443845063,false
73,0.095166799999999996,-0.55367617443845063,false
74,0.095744800000000005,-0.55367617443845063,false
75,0.096942100000000003,-0.55367617443845063,false
76,0.097421800000000003,-0.55367617443845063,false
77,0.098158099999999998,-0.55367617443845063,false
78,0.0994593,-0.55367617443845063,false
79,0.100885,-0.55367617443845063,false
80,0.1023,-0.55367617443845063,false
81,0.1033659,-0.55367617443845063,false
82,0.1037003,-0.55367617443845063,false
83,0.10465149999999999,-0.55367617443845063,false
84,0.1057699,-0.55367617443845063,false
85,0.1065397,-0.55367617443845063,false
86,0.1071829,-0.55367617443845063,false
87,0.1081739,-0.55367617443845063,false
88,0.1097703,-0.55367617443845063,false
89,0.1105886,-0.55367617443845063,false
90,0.1114602,-0.55367617443845063,false
91,0.11230660000000001,-0.55367617443845063,false
92,0.1130915,-0.55367617443845063,false
93,0.1143122,-0.55367617443845063,false
94,0.1149869,-0.55367617443845063,false
95,0.1162483,-0.55367617443845063,false
96,0.1173178,-0.55367617443845063,false
97,0.11823500000000001,-0.55367617443845063,false
98,0.11920550000000001,-0.55367617443845063,false
99,0.1207609,-0.55367617443845063,false
100,0.12166689999999999,-0.55367617443845063,false
101,0.1227572,-0.55367617443845063,false
102,0.1240174,-0.55367617443845063,false
103,0.12535589999999999,-0.55367617443845063,false
104,0.12711539999999999,-0.55367617443845063,false
105,0.1280338,-0.55367617443845063,false
106,0.12886049999999999,-0.55367617443845063,false
107,0.1300364,-0.55367617443845063,false
108,0.1312362,-0.55367617443845063,false
109,0.13212650000000001,-0.55367617443845063,false
110,0.13304240000000001,-0.55367617443845063,false
