run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__high_imbalance_seed3201__f3__900s,1,0,2,6.1692876999999999,6.1702674000000002,0.00097970000000024982,0,1,1,2.1399482019048444,1.2671080299999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,2,0,1,6.1692876999999999,6.7217710999999998,0.55248339999999985,0,2,2,2.1399482019048444,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,4,1,3,6.5156051000000001,7.5431854999999999,1.0275803999999997,1,4,3,2.301775844246857,1.5046080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,7,4,8,7.7102757000000004,7.8239086000000002,0.11363289999999981,4,5,1,2.3303509524258095,1.5046080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,8,4,7,7.7102757000000004,7.9878682999999997,0.2775925999999993,4,6,2,2.3303509524258095,1.6233580299999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,9,8,10,8.1253328000000007,8.2877215999999994,0.16238879999999867,6,7,1,2.3404164786353654,1.6233580299999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,10,8,9,8.1253328000000007,8.3937714000000003,0.26843859999999964,6,8,2,2.3404164786353654,1.6827330299999996,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,11,10,12,8.5533730000000006,8.7526826,0.19930959999999942,8,9,1,2.3431708388294403,1.6827330299999996,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,12,10,11,8.5533730000000006,9.0483160999999992,0.49494309999999864,8,10,2,2.3431708388294403,1.7124205299999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,15,12,16,9.1605132000000005,9.3851314000000006,0.2246182000000001,10,11,1,2.3434946156696945,1.7124205299999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,16,12,15,9.1605132000000005,9.6240547999999997,0.46354159999999922,10,12,2,2.3434946156696945,1.7272642799999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,19,16,20,9.6804407999999995,9.8695558999999999,0.18911510000000042,12,13,1,2.3434946156696945,1.7272642799999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,20,16,19,9.6804407999999995,10.104861700000001,0.42442090000000121,12,14,2,2.3434946156696945,1.7346861549999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,23,20,24,10.192173,10.2941021,0.10192909999999955,14,15,1,2.3434946156696945,1.7346861549999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,24,20,23,10.192173,10.987542599999999,0.79536959999999901,14,16,2,2.3434946156696945,1.7383970924999996,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,27,24,28,11.075321000000001,11.204840900000001,0.12951990000000002,16,17,1,2.3434946156696945,1.7383970924999996,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,28,24,27,11.075321000000001,11.3541329,0.27881189999999911,16,18,2,2.3434946156696945,1.7402525612499997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,31,28,32,11.416150699999999,11.4650254,0.048874700000000715,18,19,1,2.3434946156696945,1.7402525612499997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,32,28,31,11.416150699999999,11.889550699999999,0.47339999999999982,18,20,2,2.3434946156696945,1.7411802956249998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,5,2,6,6.9289028999999998,22.143664699999999,15.214761799999998,2,79,77,2.3171874435839848,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,125,5,126,22.237874099999999,22.2389802,0.00110610000000122,79,80,1,2.3177256399401371,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,126,5,125,22.237874099999999,23.033773700000001,0.79589960000000204,79,81,2,2.3177256399401371,1.8608580299999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,127,125,128,22.363551699999999,23.112150199999999,0.74859849999999994,80,82,2,2.3182266664438917,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,128,125,127,22.363551699999999,23.391120399999998,1.0275686999999998,80,83,3,2.3182266664438917,1.8014830299999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,131,127,132,23.2423647,23.468489300000002,0.22612460000000212,82,84,2,2.3215870559786129,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,135,131,136,23.619023899999998,23.7272164,0.10819250000000125,84,85,1,2.3248564270210439,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,136,131,135,23.619023899999998,23.909023999999999,0.29000010000000032,84,86,2,2.3248564270210439,1.7569517799999996,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,139,136,140,24.052853599999999,24.0540007,0.0011471000000007336,86,87,1,2.3267780219665757,1.7569517799999996,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,140,136,139,24.052853599999999,24.2672287,0.21437510000000159,86,88,2,2.3267780219665757,1.7643736549999995,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,143,140,144,24.368433100000001,24.3695846,0.0011514999999988618,88,89,1,2.3282636924363702,1.7643736549999995,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,144,140,143,24.368433100000001,24.561261300000002,0.192828200000001,88,90,2,2.3282636924363702,1.7680845924999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,147,144,148,24.635363399999999,25.029639299999999,0.39427590000000023,90,91,1,2.330616338753849,1.7680845924999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,148,144,147,24.635363399999999,25.112146899999999,0.4767834999999998,90,92,2,2.330616338753849,1.7699400612499998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,149,147,150,25.103729399999999,25.198405000000001,0.094675600000002191,91,93,2,2.330616338753849,1.7680845924999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,150,147,149,25.103729399999999,25.2735652,0.16983580000000131,91,94,3,2.330616338753849,1.7690123268749998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,132,127,131,23.2423647,29.042818700000002,5.800454000000002,82,187,105,2.3215870559786129,1.7717955299999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,313,132,314,29.113990099999999,29.115089399999999,0.0010992999999999142,187,188,1,2.3343272762538492,1.7717955299999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,315,313,316,29.1864606,29.187601600000001,0.0011410000000005027,188,189,1,2.3343272762538492,1.7717955299999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,317,315,318,29.261704300000002,29.262767,0.0010626999999985287,189,190,1,2.3343272762538492,1.7717955299999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,319,317,320,29.341223299999999,29.346967299999999,0.0057439999999999714,190,191,1,2.3343272762538492,1.7717955299999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,321,319,322,29.423774399999999,29.424971200000002,0.0011968000000024404,191,192,1,2.3343272762538492,1.7717955299999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,142,139,141,24.218117199999998,30.839534400000002,6.6214172000000033,87,261,174,2.3280391714325472,1.7606627174999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,445,142,446,30.936640400000002,30.967206600000001,0.0305661999999991,261,262,1,2.3281439746458403,1.7606627174999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,446,142,445,30.936640400000002,31.1053791,0.16873869999999869,261,263,2,2.3281439746458403,1.7625181862499997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,449,446,450,31.209923100000001,31.231361100000001,0.021437999999999846,263,264,1,2.3281843847135839,1.7625181862499997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,450,446,449,31.209923100000001,31.3602785,0.1503553999999987,263,265,2,2.3281843847135839,1.7634459206249997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,141,139,142,24.218117199999998,33.427224600000002,9.2091074000000042,87,314,227,2.3280391714325472,1.7569517799999996,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,529,141,530,33.532001299999997,33.569620399999998,0.037619100000000572,314,315,1,2.3300811673257376,1.7569517799999996,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,530,141,529,33.532001299999997,33.668657000000003,0.13665570000000571,314,316,2,2.3300811673257376,1.7588072487499997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,533,530,534,33.757380499999996,33.761595,0.0042145000000033406,316,317,1,2.3301000661504809,1.7588072487499997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,534,530,533,33.757380499999996,33.834262099999997,0.076881600000000105,316,318,2,2.3301000661504809,1.7597349831249998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,146,143,145,24.464310099999999,37.853969399999997,13.389659299999998,89,370,281,2.3283290421265361,1.7662291237499996,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,625,146,626,37.948734799999997,37.956416300000001,0.0076815000000038935,370,371,1,2.3291137058526465,1.7662291237499996,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,145,143,146,24.464310099999999,39.500586800000001,15.036276700000002,89,426,337,2.3283290421265361,1.7643736549999995,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,733,145,734,39.594628800000002,39.595983799999999,0.0013549999999966644,426,427,1,2.3283721700562583,1.7643736549999995,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,734,145,733,39.594628800000002,39.671771300000003,0.07714250000000078,426,428,2,2.3283721700562583,1.7653013893749998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,448,445,447,31.097811100000001,51.406003599999998,20.308192499999997,262,741,479,2.3290291007280404,1.7615904518749996,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,447,445,448,31.097811100000001,52.6569243,21.559113199999999,262,754,492,2.3290291007280404,1.7606627174999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,626,146,625,37.948734799999997,53.7406194,15.791884600000003,370,768,398,2.3291137058526465,1.7671568581249997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,532,529,531,33.660699600000001,71.245423299999999,37.584723699999998,315,1122,807,2.3311783728389428,1.7578795143749997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,531,529,532,33.660699600000001,72.709743900000007,39.049044300000006,315,1175,860,2.3311783728389428,1.7569517799999996,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,138,135,137,23.9018108,98.9679079,75.066097100000007,85,1671,1586,2.3320752771858202,1.7495299049999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,2865,138,2866,99.077024600000001,99.127044900000001,0.050020299999999907,1671,1672,1,2.332450920716759,1.7495299049999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,2867,2865,2868,99.296240600000004,99.392567200000002,0.096326599999997597,1672,1673,1,2.3347100202918147,1.7495299049999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,2869,2867,2870,99.647096099999999,99.723572899999994,0.076476799999994682,1673,1674,1,2.3361197143993575,1.7495299049999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,2870,2867,2869,99.647096099999999,99.867495199999993,0.22039909999999452,1673,1675,2,2.3361197143993575,1.7504576393749998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,137,135,138,23.9018108,104.18669800000001,80.284887200000014,85,1706,1621,2.3320752771858202,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,2925,137,2926,104.51710060000001,104.5721738,0.055073199999995381,1706,1707,1,2.3376110080286217,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,2927,2925,2928,104.7987615,104.84460350000001,0.045842000000007488,1707,1708,1,2.3406777551150348,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,2929,2927,2930,105.13766,105.2658715,0.12821150000000614,1708,1709,1,2.3422344579822214,1.7421080299999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,2866,138,2865,99.077024600000001,111.4442129,12.367188299999995,1671,1811,140,2.332450920716759,1.7532408424999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,3093,2866,3094,111.5434741,111.5584167,0.014942599999997697,1811,1812,1,2.3326618749684838,1.7532408424999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,3094,2866,3093,111.5434741,111.6753676,0.13189350000000388,1811,1813,2,2.3326618749684838,1.7550963112499995,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,3097,3094,3098,111.7739538,111.78133029999999,0.0073764999999923475,1813,1814,1,2.3326741115501806,1.7550963112499995,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,3098,3094,3097,111.7739538,111.8663971,0.09244329999999934,1813,1815,2,2.3326741115501806,1.7560240456249998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,152,148,151,25.1889216,113.620784,88.4318624,92,1830,1738,2.3324718075038491,1.7708677956249996,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,151,148,152,25.1889216,114.6281213,89.439199700000003,92,1854,1762,2.3324718075038491,1.7699400612499998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,3096,3093,3095,111.6674778,133.58426539999999,21.916787599999992,1812,2230,418,2.3337958439880344,1.7541685768749997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,3095,3093,3096,111.6674778,135.37154910000001,23.70407130000001,1812,2255,443,2.3337958439880344,1.7532408424999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,316,313,315,29.1864606,142.94715160000001,113.76069100000001,188,2381,2193,2.3343272762538492,1.7792174049999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,4061,316,4062,143.0207442,143.0219888,0.0012446000000068125,2381,2382,1,2.3422254842893939,1.7792174049999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,4063,4061,4064,143.0957118,143.09692530000001,0.0012135000000057516,2382,2383,1,2.3422254842893939,1.7792174049999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,4065,4063,4066,143.1736841,143.1749887,0.0013045999999974356,2383,2384,1,2.3422254842893939,1.7792174049999998,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,314,132,313,29.113990099999999,144.16490020000001,115.05091010000001,187,2400,2213,2.3343272762538492,1.7866392799999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,4093,314,4094,144.236876,144.39063530000001,0.15375930000001858,2400,2401,1,2.3496473592893943,1.7866392799999997,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,4094,314,4093,144.236876,144.47012599999999,0.23324999999999818,2400,2402,2,2.3496473592893943,1.7940611549999996,0,parent-copy
stage2__high_imbalance_seed3201__f3__900s,4095,4093,4096,144.46299339999999,144.5520597,0.089066300000013143,2401,2403,2,2.3496473592893943,1.7866392799999997,0,parent-copy
