process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
20.536509800000001,0.0082660000000000008,"exact_tree_initialization","",0,,0,0.19563620654901237,4,0,"initial_exact_interval_cover"
21.230248599999999,0.70200450000000003,"parent_lp_completion","L0",0.11390810778313859,0.048909051637253093,0.048909051637253093,0.19563620654901237,4,0,"complete_parent_lp_optimal"
21.5515002,1.0232562999999999,"child_lp_completion","L0.0",0.12718072622373938,0.048909051637253093,0.048909051637253093,0.19563620654901237,4,0,"complete_speculative_child_lp_optimal"
22.233803999999999,1.70556,"child_lp_completion","L0.1",0.12795074422382444,0.048909051637253093,0.048909051637253093,0.19563620654901237,4,0,"complete_speculative_child_lp_optimal"
22.233987200000001,1.7057434,"split","L0",,0.048909051637253093,0.048909051637253093,0.19563620654901237,5,0,"c5_immediate_atomic_split"
22.716299599999999,2.1880556000000002,"parent_lp_completion","L1",0.13602141227306505,0.097818103274506185,0.097818103274506185,0.19563620654901237,5,0,"complete_parent_lp_optimal"
23.212437999999999,2.6841938000000001,"child_lp_completion","L1.0",0.13829658349168333,0.097818103274506185,0.097818103274506185,0.19563620654901237,5,0,"complete_speculative_child_lp_optimal"
23.714532999999999,3.1862891000000002,"child_lp_completion","L1.1",0.15224934499153531,0.097818103274506185,0.097818103274506185,0.19563620654901237,5,0,"complete_speculative_child_lp_optimal"
23.7146647,3.1864208000000001,"split","L1",,0.097818103274506185,0.097818103274506185,0.19563620654901237,6,0,"c5_immediate_atomic_split"
24.203770599999999,3.6755266,"parent_lp_completion","L2",0.16793102793366324,0.12718072622373938,0.12718072622373938,0.19563620654901237,6,0,"complete_parent_lp_optimal"
24.692894599999999,4.1646504999999996,"child_lp_completion","L2.0",0.16799921735011053,0.12718072622373938,0.12718072622373938,0.19563620654901237,6,0,"complete_speculative_child_lp_optimal"
25.095958100000001,4.5677142000000002,"child_lp_completion","L2.1",0.18761082173341034,0.12718072622373938,0.12718072622373938,0.19563620654901237,6,0,"complete_speculative_child_lp_optimal"
25.315997828610229,4.7877541286102296,"native_root_processing_bound","L2",0.16793102793366324,0.12718072622373938,0.12718072622373938,0.19563620654901237,6,0,"gurobi_cb_mip_objbnd_valid_native_bound"
25.70999788201599,5.1817541820159914,"partial_native_bound_target","L2",0.16913382052074485,0.12718072622373938,0.12718072622373938,0.19563620654901237,6,0,"gurobi_cb_mip_objbnd_valid_native_bound"
25.723270400000001,5.1950263000000003,"partial_native_bound_target","L2",0.16913382052074485,0.12718072622373938,0.12718072622373938,0.19563620654901237,6,0,"c5_target_reached_parent_requeued_before_split"
26.073248400000001,5.5450043000000004,"child_lp_completion","L0.0.0",0.14629997828286342,0.12718072622373938,0.12718072622373938,0.19563620654901237,6,0,"complete_speculative_child_lp_optimal"
26.399862899999999,5.8716188999999996,"child_lp_completion","L0.0.1",0.13356551251543708,0.12718072622373938,0.12718072622373938,0.19563620654901237,6,0,"complete_speculative_child_lp_optimal"
26.400013999999999,5.8717702000000003,"split","L0.0",,0.12795074422382444,0.12795074422382444,0.19563620654901237,7,0,"c5_immediate_atomic_split"
26.864081599999999,6.3358375000000002,"child_lp_completion","L0.1.0",0.13315081183075003,0.12795074422382444,0.12795074422382444,0.19563620654901237,7,0,"complete_speculative_child_lp_optimal"
27.485553899999999,6.9573099000000003,"child_lp_completion","L0.1.1",0.13497394130883036,0.12795074422382444,0.12795074422382444,0.19563620654901237,7,0,"complete_speculative_child_lp_optimal"
27.485710300000001,6.9574664999999998,"split","L0.1",,0.13315081183075003,0.13315081183075003,0.19563620654901237,8,0,"c5_immediate_atomic_split"
27.874162900000002,7.3459190000000003,"child_lp_completion","L0.1.0.0",0.13624048312373421,0.13315081183075003,0.13315081183075003,0.19563620654901237,8,0,"complete_speculative_child_lp_optimal"
28.273257999999998,7.7450140000000003,"child_lp_completion","L0.1.0.1",0.13651461427267089,0.13315081183075003,0.13315081183075003,0.19563620654901237,8,0,"complete_speculative_child_lp_optimal"
28.273320399999999,7.7450764999999997,"split","L0.1.0",,0.13356551251543708,0.13356551251543708,0.19563620654901237,9,0,"c5_immediate_atomic_split"
28.593351899999998,8.0651078999999992,"child_lp_completion","L0.0.1.0",0.14103417046926175,0.13356551251543708,0.13356551251543708,0.19563620654901237,9,0,"complete_speculative_child_lp_optimal"
28.933382999999999,8.4051390000000001,"child_lp_completion","L0.0.1.1",0.13676511114282683,0.13356551251543708,0.13356551251543708,0.19563620654901237,9,0,"complete_speculative_child_lp_optimal"
28.933442200000002,8.4051983000000003,"split","L0.0.1",,0.13497394130883036,0.13497394130883036,0.19563620654901237,10,0,"c5_immediate_atomic_split"
29.4928572,8.9646129999999999,"child_lp_completion","L0.1.1.0",0.13726909569495274,0.13497394130883036,0.13497394130883036,0.19563620654901237,10,0,"complete_speculative_child_lp_optimal"
