generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0022043000000000002,-0.18870806561081471,true
1,0.0039281999999999997,-0.18681528150691523,true
2,0.0068142999999999997,-0.11096944911621878,true
3,0.0093816000000000004,-0.11096944911621878,false
4,0.0111839,-0.11096944911621878,false
5,0.014179199999999999,-0.073977142831308379,true
6,0.015910400000000002,-0.073977142831308379,false
7,0.019398100000000001,-0.073977142831308379,false
8,0.022443000000000001,-0.073977142831308379,false
9,0.025259,-0.073977142831308379,false
10,0.0275777,-0.072462107159237538,true
11,0.029859299999999998,-0.070955523887699462,true
12,0.032467200000000002,-0.070955523887699462,false
13,0.034823899999999998,-0.070955523887699462,false
14,0.036659499999999998,-0.070955523887699462,false
15,0.0391262,-0.070955523887699462,false
16,0.040932700000000002,-0.070955523887699462,false
17,0.043091400000000002,-0.062341058463712032,true
18,0.044987399999999997,-0.062341058463712032,false
19,0.045918199999999999,-0.062341058463712032,false
20,0.047680899999999998,-0.062341058463712032,false
21,0.050000799999999998,-0.062341058463712032,false
22,0.051859799999999998,-0.062341058463712032,false
23,0.053941500000000003,-0.062341058463712032,false
24,0.057389999999999997,-0.061892357538433168,true
25,0.060182300000000001,-0.061892357538433168,false
26,0.0627722,-0.061892357538433168,false
27,0.065267699999999998,-0.061892357538433168,false
28,0.066929500000000003,-0.061892357538433168,false
29,0.068865300000000004,-0.061892357538433168,false
30,0.070507100000000003,-0.061892357538433168,false
31,0.072173899999999999,-0.061892357538433168,false
32,0.074316400000000005,-0.061892357538433168,false
33,0.075606699999999999,-0.061892357538433168,false
34,0.077406299999999997,-0.061892357538433168,false
35,0.078752299999999997,-0.061892357538433168,false
36,0.080217499999999997,-0.061892357538433168,false
37,0.081373600000000004,-0.061892357538433168,false
38,0.083123199999999994,-0.061892357538433168,false
39,0.085032999999999997,-0.061892357538433168,false
40,0.086456699999999997,-0.061892357538433168,false
41,0.088147100000000006,-0.061892357538433168,false
42,0.090142700000000006,-0.061892357538433168,false
