run_id,elapsed_time,node_count,open_nodes,simplex_iterations,native_tree_memory_mb,source
stage4__moderate_seed6301__s0_cplex__300s,0.21056430000000001,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage4__moderate_seed6301__s0_cplex__300s,0.21116840000000001,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
