process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
7.0689308999999998,0.0098449000000000002,"exact_tree_initialization","",0,,0,4.3569241126055891,4,0,"initial_exact_interval_cover"
7.1874219999999998,0.1283358,"parent_lp_completion","L0",0,0.23749999999999999,0,4.3569241126055891,4,0,"complete_parent_lp_infeasible"
7.1875891000000003,0.12850320000000001,"infeasible_closure","L0",,0.23749999999999999,0.23749999999999999,4.3569241126055891,3,1,"complete_parent_lp_infeasible"
7.3374845000000004,0.27839819999999998,"parent_lp_completion","L1",0.23749999999999999,0.47499999999999998,0.23749999999999999,4.3569241126055891,3,1,"complete_parent_lp_infeasible"
7.3376086999999997,0.27852280000000001,"infeasible_closure","L1",,0.47499999999999998,0.47499999999999998,4.3569241126055891,2,2,"complete_parent_lp_infeasible"
7.6483542,0.58926780000000001,"parent_lp_completion","L2",4.2430945553030863,0.71249999999999991,0.71249999999999991,4.3569241126055891,2,2,"complete_parent_lp_optimal"
7.6483989000000001,0.58931299999999998,"parent_lp_requeue","L2",4.2430945553030863,0.71249999999999991,0.71249999999999991,4.3569241126055891,2,2,"c6_selected_leaf_no_longer_controlling"
7.8719815000000004,0.81289529999999999,"parent_lp_completion","L3",4.3029840799645553,4.2430945553030863,4.2430945553030863,4.3569241126055891,2,2,"complete_parent_lp_optimal"
7.8720064000000001,0.81292050000000005,"parent_lp_requeue","L3",4.3029840799645553,4.2430945553030863,4.2430945553030863,4.3569241126055891,2,2,"c6_selected_leaf_no_longer_controlling"
8.2538908000000006,1.1948049000000001,"native_root_processing_bound","L2",4.2430945553030863,4.3029840799645553,4.2430945553030863,4.3569241126055891,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
8.3733526999999999,1.3142668,"next_leaf_native_bound_target","L2",4.3145156001533271,4.3029840799645553,4.3029840799645553,4.3569241126055891,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
8.3853273000000002,1.3262413,"next_leaf_native_bound_target","L2",4.3145156001533271,4.3029840799645553,4.3029840799645553,4.3569241126055891,2,2,"c6_next_strict_frontier_bound_reached_requeue"
8.4722339000000009,1.4131480000000001,"next_leaf_native_bound_target","L3",4.330968081602224,4.3145156001533271,4.3145156001533271,4.3569241126055891,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
8.4830871999999999,1.4240010999999999,"next_leaf_native_bound_target","L3",4.330968081602224,4.3145156001533271,4.3145156001533271,4.3569241126055891,2,2,"c6_next_strict_frontier_bound_reached_requeue"
8.6406641999999998,1.5815781,"child_lp_completion","L2.0",,4.3145156001533271,4.3145156001533271,4.3569241126055891,2,2,"complete_speculative_child_lp_infeasible"
8.9353321000000001,1.8762460000000001,"child_lp_completion","L2.1",4.3145156001533271,4.3145156001533271,4.3145156001533271,4.3569241126055891,2,2,"complete_speculative_child_lp_optimal"
8.9360272999999992,1.8769412999999999,"split","L2",,4.3145156001533271,4.3145156001533271,4.3569241126055891,2,3,"c6_current_gain_atomic_split"
9.3758540999999997,2.3167681999999998,"native_root_processing_bound","L2.1",4.3145156001533271,4.330968081602224,4.3145156001533271,4.3569241126055891,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
9.5194372000000005,2.4603511999999998,"infeasible_closure","L2.1",,4.330968081602224,4.330968081602224,4.3569241126055891,1,4,"c6_native_target_phase_exact_closure"
9.7321114000000009,2.6730254000000002,"child_lp_completion","L3.0",4.330968081602224,4.330968081602224,4.330968081602224,4.3569241126055891,1,4,"complete_speculative_child_lp_optimal"
9.9169874999999994,2.8579013,"child_lp_completion","L3.1",,4.330968081602224,4.330968081602224,4.3569241126055891,1,4,"complete_speculative_child_lp_infeasible"
9.9174360999999998,2.8583501999999998,"split","L3",,4.330968081602224,4.330968081602224,4.3569241126055891,1,5,"c6_current_gain_atomic_split"
10.1616722,3.1025860000000001,"child_lp_completion","L3.0.0",4.330968081602224,4.330968081602224,4.330968081602224,4.3569241126055891,1,5,"complete_speculative_child_lp_optimal"
10.389604500000001,3.3305183,"child_lp_completion","L3.0.1",,4.330968081602224,4.330968081602224,4.3569241126055891,1,5,"complete_speculative_child_lp_infeasible"
10.3898315,3.3307456000000002,"split","L3.0",,4.330968081602224,4.330968081602224,4.3569241126055891,1,6,"c6_current_gain_atomic_split"
10.616702699999999,3.5576165,"child_lp_completion","L3.0.0.0",4.330968081602224,4.330968081602224,4.330968081602224,4.3569241126055891,1,6,"complete_speculative_child_lp_optimal"
10.835314199999999,3.7762281,"child_lp_completion","L3.0.0.1",4.330968081602224,4.330968081602224,4.330968081602224,4.3569241126055891,1,6,"complete_speculative_child_lp_optimal"
10.835538400000001,3.7764525,"declined_split","L3.0.0",4.330968081602224,,4.330968081602224,4.3569241126055891,1,6,"c6_current_child_gain_not_strict_exact_closure"
10.913915899999999,3.8548301,"native_root_processing_bound","L3.0.0",4.330968081602224,,4.330968081602224,4.3569241126055891,1,6,"gurobi_cb_mip_objbnd_valid_native_bound"
10.9152092,3.8561234,"native_root_processing_bound","L3.0.0",4.3568892252884837,,4.3568892252884837,4.3569241126055891,1,6,"gurobi_cb_mip_objbnd_valid_native_bound"
10.929069699999999,3.8699835999999999,"terminal_mip_closure","L3.0.0",,4.3569241126055891,4.3569241126055891,4.3569241126055891,0,7,"native_terminal_mip_optimal"
10.929305599999999,3.8702196999999998,"finalization","",4.3569241126055891,,4.3569241126055891,4.3569241126055891,0,7,"completed_exact_tree_final_bound"
