generation,elapsed_seconds,best_fitness,strict_improvement
0,0.001967,-0.57801516852849166,true
1,0.0030365000000000001,-0.57801516852849166,false
2,0.0043736000000000001,-0.57801516852849166,false
3,0.0056379000000000004,-0.57801516852849166,false
4,0.0074365999999999998,-0.57801516852849166,false
5,0.0094333000000000004,-0.57801516852849166,false
6,0.010358900000000001,-0.57801516852849166,false
7,0.012313299999999999,-0.57801516852849166,false
8,0.0134812,-0.57801516852849166,false
9,0.014426,-0.57801516852849166,false
10,0.0153487,-0.57801516852849166,false
11,0.016701799999999999,-0.57801516852849166,false
12,0.0179093,-0.57801516852849166,false
13,0.019737999999999999,-0.57801516852849166,false
14,0.021945699999999999,-0.57801516852849166,false
15,0.023819099999999999,-0.57801516852849166,false
16,0.026074400000000001,-0.57801516852849166,false
17,0.027789899999999999,-0.57801516852849166,false
18,0.029706400000000001,-0.57801516852849166,false
19,0.031956400000000003,-0.57801516852849166,false
20,0.033412499999999998,-0.57801516852849166,false
21,0.0347704,-0.57801516852849166,false
22,0.036241099999999998,-0.57801516852849166,false
23,0.037993199999999998,-0.57801516852849166,false
24,0.039383599999999998,-0.57801516852849166,false
25,0.040663499999999998,-0.57801516852849166,false
26,0.041874799999999997,-0.57801516852849166,false
27,0.042997500000000001,-0.57801516852849166,false
28,0.044628099999999997,-0.57801516852849166,false
29,0.0463743,-0.57801516852849166,false
30,0.048104000000000001,-0.57801516852849166,false
31,0.049720899999999998,-0.57801516852849166,false
32,0.050759100000000001,-0.57801516852849166,false
33,0.052352000000000003,-0.57801516852849166,false
34,0.054232599999999999,-0.57801516852849166,false
35,0.0554382,-0.57801516852849166,false
36,0.058014900000000001,-0.57801516852849166,false
37,0.058888099999999999,-0.57801516852849166,false
38,0.061199499999999997,-0.57801516852849166,false
39,0.064393900000000004,-0.57801516852849166,false
40,0.065526799999999996,-0.57801516852849166,false
41,0.066166299999999997,-0.57801516852849166,false
42,0.068246200000000007,-0.57801516852849166,false
43,0.069375000000000006,-0.57801516852849166,false
44,0.071449899999999997,-0.57801516852849166,false
45,0.072721099999999997,-0.57801516852849166,false
46,0.073848899999999995,-0.57801516852849166,false
47,0.074704199999999998,-0.57801516852849166,false
48,0.0771062,-0.57801516852849166,false
49,0.078629000000000004,-0.57801516852849166,false
50,0.080810499999999993,-0.57801516852849166,false
51,0.082164600000000004,-0.57801516852849166,false
52,0.085173100000000002,-0.57801516852849166,false
53,0.087221400000000004,-0.57801516852849166,false
54,0.088274099999999994,-0.57801516852849166,false
55,0.090703900000000004,-0.57801516852849166,false
56,0.092313599999999996,-0.57801516852849166,false
57,0.093053800000000006,-0.57801516852849166,false
58,0.096355700000000002,-0.57801516852849166,false
59,0.098258100000000001,-0.57801516852849166,false
60,0.100397,-0.57801516852849166,false
61,0.1019029,-0.57801516852849166,false
62,0.1044189,-0.57801516852849166,false
63,0.1069524,-0.57801516852849166,false
64,0.1091693,-0.57801516852849166,false
65,0.1110506,-0.57801516852849166,false
66,0.1130299,-0.57801516852849166,false
67,0.1146774,-0.57801516852849166,false
68,0.1173183,-0.57801516852849166,false
69,0.11952840000000001,-0.57801516852849166,false
70,0.12129669999999999,-0.57801516852849166,false
71,0.122402,-0.57801516852849166,false
72,0.1227813,-0.57801516852849166,false
73,0.1244971,-0.57801516852849166,false
74,0.12651799999999999,-0.57801516852849166,false
75,0.1274922,-0.57801516852849166,false
76,0.12874769999999999,-0.57801516852849166,false
77,0.13069839999999999,-0.57801516852849166,false
78,0.132572,-0.57801516852849166,false
79,0.13370170000000001,-0.57801516852849166,false
80,0.1345789,-0.57801516852849166,false
81,0.13562340000000001,-0.57801516852849166,false
82,0.13738529999999999,-0.57801516852849166,false
83,0.1397429,-0.57801516852849166,false
84,0.14063880000000001,-0.57801516852849166,false
85,0.14169190000000001,-0.57801516852849166,false
86,0.1434262,-0.57801516852849166,false
87,0.1446142,-0.57801516852849166,false
88,0.14534430000000001,-0.57801516852849166,false
89,0.14677229999999999,-0.57801516852849166,false
90,0.1502493,-0.57801516852849166,false
91,0.15186939999999999,-0.57801516852849166,false
92,0.15337729999999999,-0.57801516852849166,false
93,0.1550656,-0.57801516852849166,false
94,0.1574545,-0.57801516852849166,false
95,0.15951480000000001,-0.57801516852849166,false
96,0.16189780000000001,-0.57801516852849166,false
97,0.1651997,-0.57801516852849166,false
98,0.16873869999999999,-0.57801516852849166,false
99,0.17115069999999999,-0.57801516852849166,false
100,0.17275670000000001,-0.57801516852849166,false
101,0.1745302,-0.57801516852849166,false
102,0.17535709999999999,-0.57801516852849166,false
103,0.1773863,-0.57801516852849166,false
104,0.1787272,-0.57801516852849166,false
105,0.18172459999999999,-0.57801516852849166,false
106,0.18278759999999999,-0.57801516852849166,false
107,0.18568789999999999,-0.57801516852849166,false
108,0.18875819999999999,-0.57801516852849166,false
109,0.19016240000000001,-0.57801516852849166,false
110,0.19142600000000001,-0.57801516852849166,false
111,0.19410230000000001,-0.57801516852849166,false
112,0.1950875,-0.57801516852849166,false
113,0.19667419999999999,-0.57801516852849166,false
114,0.1983531,-0.57801516852849166,false
115,0.19929050000000001,-0.57801516852849166,false
116,0.2024048,-0.57801516852849166,false
117,0.20355029999999999,-0.57801516852849166,false
118,0.20497789999999999,-0.57801516852849166,false
119,0.20675689999999999,-0.57801516852849166,false
120,0.20901529999999999,-0.57801516852849166,false
121,0.21117720000000001,-0.57801516852849166,false
122,0.2125802,-0.57801516852849166,false
123,0.21403369999999999,-0.57801516852849166,false
124,0.2162017,-0.57801516852849166,false
125,0.2175387,-0.57801516852849166,false
126,0.21984010000000001,-0.57801516852849166,false
127,0.22169,-0.57801516852849166,false
128,0.22325429999999999,-0.57801516852849166,false
129,0.22482450000000001,-0.57801516852849166,false
130,0.22594439999999999,-0.57801516852849166,false
131,0.2270337,-0.57801516852849166,false
132,0.22843540000000001,-0.57801516852849166,false
133,0.2295952,-0.57801516852849166,false
134,0.2309882,-0.57801516852849166,false
135,0.2318114,-0.57801516852849166,false
136,0.2335113,-0.57801516852849166,false
137,0.2355093,-0.57801516852849166,false
138,0.23740620000000001,-0.57801516852849166,false
139,0.2388179,-0.57801516852849166,false
140,0.2410515,-0.57801516852849166,false
141,0.2426633,-0.57801516852849166,false
142,0.2439086,-0.57801516852849166,false
143,0.24597949999999999,-0.57801516852849166,false
144,0.24748139999999999,-0.57801516852849166,false
145,0.2489227,-0.57801516852849166,false
146,0.25011870000000003,-0.57801516852849166,false
147,0.25209979999999999,-0.57801516852849166,false
148,0.25384780000000001,-0.57801516852849166,false
149,0.25678859999999998,-0.57801516852849166,false
150,0.25827630000000001,-0.57801516852849166,false
151,0.26025559999999998,-0.57801516852849166,false
152,0.26295639999999998,-0.57801516852849166,false
153,0.26469860000000001,-0.57801516852849166,false
154,0.26739429999999997,-0.57801516852849166,false
155,0.26939590000000002,-0.57801516852849166,false
156,0.27156629999999998,-0.57801516852849166,false
157,0.27316770000000001,-0.57801516852849166,false
158,0.27623389999999998,-0.57801516852849166,false
159,0.27845029999999998,-0.57801516852849166,false
160,0.2798697,-0.57801516852849166,false
161,0.28152379999999999,-0.57801516852849166,false
162,0.28355130000000001,-0.57801516852849166,false
163,0.28435389999999999,-0.57801516852849166,false
164,0.28610000000000002,-0.57801516852849166,false
