run_id,elapsed_time,node_count,open_nodes,simplex_iterations,native_tree_memory_mb,source
stage2__moderate_seed3302__f0__900s,0.016981099999999999,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage2__moderate_seed3302__f0__900s,0.017079199999999999,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage2__moderate_seed3302__f0__900s,6.1921220999999997,0,1,15808,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage2__moderate_seed3302__f0__900s,862.01816810000003,7341,5260,3709910,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
