process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
3.2898027000000001,0.0079652999999999998,"exact_tree_initialization","",0,,0,3.2139098229866803,4,0,"initial_exact_interval_cover"
3.3843293999999999,0.10249179999999999,"parent_lp_completion","L0",0,0.22500000000000001,0,3.2139098229866803,4,0,"complete_parent_lp_infeasible"
3.3844767999999998,0.10263949999999999,"infeasible_closure","L0",,0.22500000000000001,0.22500000000000001,3.2139098229866803,3,1,"complete_parent_lp_infeasible"
3.5069954999999999,0.225158,"parent_lp_completion","L1",0.22500000000000001,0.45000000000000001,0.22500000000000001,3.2139098229866803,3,1,"complete_parent_lp_infeasible"
3.5070882000000001,0.2252509,"infeasible_closure","L1",,0.45000000000000001,0.45000000000000001,3.2139098229866803,2,2,"complete_parent_lp_infeasible"
3.6621508,0.38031320000000002,"parent_lp_completion","L2",2.9325688734802591,0.67500000000000004,0.67500000000000004,3.2139098229866803,2,2,"complete_parent_lp_optimal"
3.6621746000000002,0.38033729999999999,"parent_lp_requeue","L2",2.9325688734802591,0.67500000000000004,0.67500000000000004,3.2139098229866803,2,2,"c6_selected_leaf_no_longer_controlling"
3.8035557999999998,0.52171820000000002,"parent_lp_completion","L3",3.1332838701185506,2.9325688734802591,2.9325688734802591,3.2139098229866803,2,2,"complete_parent_lp_optimal"
3.8035785999999998,0.52174129999999996,"parent_lp_requeue","L3",3.1332838701185506,2.9325688734802591,2.9325688734802591,3.2139098229866803,2,2,"c6_selected_leaf_no_longer_controlling"
4.0055668999999998,0.72372969999999992,"native_root_processing_bound","L2",2.9325688734802591,3.1332838701185506,2.9325688734802591,3.2139098229866803,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.1674344000000003,0.88559719999999997,"native_root_processing_bound","L2",2.9921367714794718,3.1332838701185506,2.9921367714794718,3.2139098229866803,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.4676546999999998,1.1858175,"native_root_processing_bound","L2",3.0406506703953289,3.1332838701185506,3.0406506703953289,3.2139098229866803,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.5177158000000004,1.2358785999999999,"native_root_processing_bound","L2",3.0529786430828669,3.1332838701185506,3.0529786430828669,3.2139098229866803,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.7365547000000001,1.4547175000000001,"native_root_processing_bound","L2",3.0733916742640388,3.1332838701185506,3.0733916742640388,3.2139098229866803,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.7578373999999997,1.4760002000000001,"native_root_processing_bound","L2",3.0735938360906476,3.1332838701185506,3.0735938360906476,3.2139098229866803,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
