elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.0061276000000000004,0,9.9999999999999993e+74,0.35720058320841552,9.9999999999999993e+74,0,1,0,global_progress
0.0063086000000000001,0,9.9999999999999993e+74,0.35720058320841552,9.9999999999999993e+74,0,1,0,global_progress
1.4953007,0.24154981534663592,9.9999999999999993e+74,0.35720058320841552,9.9999999999999993e+74,0,1,909,global_progress
3.2041843999999999,0.32068409897442246,9.9999999999999993e+74,0.35720058320841552,9.9999999999999993e+74,25,20,3172,global_progress
3.2045319000000001,0.32068409897442246,0,0.35720058320841552,0,25,20,3172,solver_final
