run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
smoke,2,0,1,1.0207177999999999,1.0743050000000001,0.053587200000000168,0,2,2,0.24154981534663586,0.18303868446135063,0,factory-domain
smoke,3,2,4,1.0908637999999999,1.1078093,0.016945500000000058,2,3,1,0.31200183506790025,0.18303868446135063,0,factory-domain
smoke,5,3,6,1.1250495,1.1445353,0.019485799999999998,3,4,1,0.31436829845313818,0.18303868446135063,0,factory-domain
smoke,6,3,5,1.1250495,1.1918921,0.066842599999999974,3,5,2,0.31436829845313818,0.22768875736240257,0,factory-domain
smoke,7,5,8,1.1636103,1.2614401,0.097829799999999967,4,6,2,0.31615172300451527,0.18303868446135063,0,factory-domain
smoke,8,5,7,1.1636103,1.3059297999999999,0.14231949999999993,4,7,3,0.31615172300451527,0.2053637209118766,0,factory-domain
smoke,11,7,12,1.2828776,1.3529644000000001,0.070086800000000116,6,8,2,0.31891766286928858,0.18303868446135063,0,factory-domain
smoke,12,7,11,1.2828776,1.4138108,0.13093320000000008,6,9,3,0.31891766286928858,0.19420120268661362,0,factory-domain
smoke,17,12,18,1.4484558999999999,1.4787371,0.030281200000000119,9,10,1,0.32068409897442229,0.19420120268661362,0,factory-domain
smoke,19,17,20,1.5347101000000001,1.5711972999999999,0.036487199999999831,10,11,1,0.32164741021443866,0.19420120268661362,0,factory-domain
smoke,20,17,19,1.5347101000000001,1.6318611000000001,0.097150999999999987,10,12,2,0.32164741021443866,0.19699183224292938,0,factory-domain
smoke,21,19,22,1.6004801,1.6849343999999999,0.084454299999999982,11,13,2,0.32232735996008277,0.19420120268661362,0,factory-domain
smoke,22,19,21,1.6004801,1.7484105000000001,0.14793040000000013,11,14,3,0.32232735996008277,0.1955965174647715,0,factory-domain
smoke,27,22,28,1.7767930000000001,1.8389545,0.062161499999999981,14,15,1,0.32252305398431419,0.1955965174647715,0,factory-domain
smoke,28,22,27,1.7767930000000001,1.8966483999999999,0.11985539999999983,14,16,2,0.32252305398431419,0.19629417485385042,0,factory-domain
smoke,31,28,32,1.9260113999999999,1.9569046999999999,0.030893300000000012,16,17,1,0.32262084889215292,0.19629417485385042,0,factory-domain
smoke,32,28,31,1.9260113999999999,2.1258457000000002,0.19983430000000024,16,18,2,0.32262084889215292,0.1966430035483899,0,factory-domain
