elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
0.0002412,initial_empty_incumbent,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,1.14149523441,0,1,0,-1,"","seed_initial",0,0,0,0,0.0002412,0.0002412,0,0,0,0,0
0.0004961,initial_after_seed,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.414634095612,0.0259601019235,0.93739033476,3,0,"[0,0.138211]",cheap_projection_bound,0,2,0.414634095612,0,0.0004961,0.0004961,0,0,0,0,0
1.2181389,interval_relaxation_0,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.414634095612,0.16263424865,0.607764411149,2,1,"[0.138211,0.276423]",cheap_projection_bound,0,2,0.414634095612,0,1.2181389,0.0004961,1.2175306,0,0,0,0
22.4971067,interval_relaxation_1,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.414634095612,0.236438596689,0.429765667631,2,1,"[0.138211,0.276423]",inventory_route_gini_relaxation,0,2,0.414634095612,0,22.4971067,0.0004961,22.4964621,0,0,0,0
39.0655341,interval_relaxation_2,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.414634095612,0.236438596689,0.429765667631,2,1,"[0.138211,0.276423]",inventory_route_gini_relaxation,1,2,0.414634095612,0,22.4971067,0.0004961,39.0648491,0,0,0,0
41.7797796,adaptive_split_child_3,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.414634095612,0.34991674858,0.156083032526,1,2,"[0.276423,0.414634]",inventory_route_gini_relaxation,1,2,0.414634095612,0,41.7797796,0.0004961,41.7790326,0,0,0,0
46.218153,adaptive_split_child_4,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.414634095612,0.2766706142,0.332735495879,2,4,"[0.207317,0.276423]",inventory_route_gini_relaxation,2,2,0.414634095612,0,41.7797796,0.0004961,46.2173481,0,0,0,0
49.7360197,adaptive_split_child_5,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.414634095612,0.2766706142,0.332735495879,2,5,"[0.207317,0.24187]",adaptive_split_inherited_inventory_route_gini_relaxation,2,2,0.414634095612,0,41.7797796,0.0004961,49.7351773,0,0,0,0
52.4641984,adaptive_split_child_6,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.414634095612,0.2766706142,0.332735495879,3,5,"[0.207317,0.24187]",adaptive_split_inherited_inventory_route_gini_relaxation,3,2,0.414634095612,0,41.7797796,0.0004961,52.463317,0,0,0,0
54.7306884,adaptive_split_child_7,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.414634095612,0.2766706142,0.332735495879,3,7,"[0.207317,0.224593]",adaptive_split_inherited_adaptive_split_inherited_inventory_route_gini_relaxation,3,2,0.414634095612,0,41.7797796,0.0004961,54.729767,0,0,0,0
56.4845066,adaptive_split_child_8,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.414634095612,0.2766706142,0.332735495879,4,7,"[0.207317,0.224593]",adaptive_split_inherited_adaptive_split_inherited_inventory_route_gini_relaxation,4,2,0.414634095612,0,41.7797796,0.0004961,56.4835465,0,0,0,0
57.9339817,adaptive_split_child_9,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.414634095612,0.2766706142,0.332735495879,4,8,"[0.224593,0.24187]",adaptive_split_inherited_adaptive_split_inherited_inventory_route_gini_relaxation,4,2,0.414634095612,0,41.7797796,0.0004961,57.9329697,0,0,0,0
59.0738406,adaptive_split_child_10,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.414634095612,0.2766706142,0.332735495879,5,8,"[0.224593,0.24187]",adaptive_split_inherited_adaptive_split_inherited_inventory_route_gini_relaxation,5,2,0.414634095612,0,41.7797796,0.0004961,59.0727923,0,0,0,0
59.9876038,adaptive_split_child_11,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.414634095612,0.2766706142,0.332735495879,5,9,"[0.207317,0.215955]",adaptive_split_inherited_adaptive_split_inherited_adaptive_split_inherited_inventory_route_gini_relaxation,5,2,0.414634095612,0,41.7797796,0.0004961,59.9864727,0,0,0,0
60.8797527,adaptive_split_child_12,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.414634095612,0.2766706142,0.332735495879,6,9,"[0.207317,0.215955]",adaptive_split_inherited_adaptive_split_inherited_adaptive_split_inherited_inventory_route_gini_relaxation,6,2,0.414634095612,0,41.7797796,0.0004961,60.8785764,0,0,0,0
60.8798208,route_pool_before_final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.414634095612,0.2766706142,0.332735495879,6,9,"[0.207317,0.215955]",adaptive_split_inherited_adaptive_split_inherited_adaptive_split_inherited_inventory_route_gini_relaxation,6,2,0.414634095612,0,41.7797796,0.0004961,60.8785764,0,0,0,0
60.87988,final_summary,paper-bpc-core,elementary-only,elementary,false,exact-label,off,uint64,0.414634095612,0.2766706142,0.332735495879,6,9,"[0.207317,0.215955]",adaptive_split_inherited_adaptive_split_inherited_adaptive_split_inherited_inventory_route_gini_relaxation,6,2,0.414634095612,0,41.7797796,0.0004961,60.8785764,0,0,0,0
