generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0019264,-0.23846174833349706,true
1,0.0035102000000000002,-0.23846174833349706,false
2,0.0056566000000000003,-0.18715951703938952,true
3,0.0092960999999999998,-0.16934029577090864,true
4,0.013568999999999999,-0.13136938187022901,true
5,0.015761399999999998,-0.096471905372845154,true
6,0.0176942,-0.096471905372845154,false
7,0.019861899999999998,-0.096471905372845154,false
8,0.021786,-0.078746358698198238,true
9,0.024740999999999999,-0.06415551501606559,true
10,0.026646199999999998,-0.06415551501606559,false
11,0.0281496,-0.06415551501606559,false
12,0.0300034,-0.06415551501606559,false
13,0.0313885,-0.06415551501606559,false
14,0.032447900000000002,-0.06415551501606559,false
15,0.033525800000000001,-0.06415551501606559,false
16,0.034820299999999998,-0.06415551501606559,false
17,0.035889900000000002,-0.06415551501606559,false
18,0.0374443,-0.06415551501606559,false
19,0.038021800000000001,-0.06415551501606559,false
20,0.039091300000000002,-0.06415551501606559,false
21,0.0406305,-0.06415551501606559,false
22,0.041431599999999999,-0.06415551501606559,false
23,0.042541500000000003,-0.06415551501606559,false
24,0.043828499999999999,-0.06415551501606559,false
25,0.045008699999999999,-0.06415551501606559,false
26,0.046120399999999999,-0.06415551501606559,false
27,0.0474749,-0.06415551501606559,false
28,0.048554300000000002,-0.06415551501606559,false
29,0.049200500000000001,-0.06415551501606559,false
30,0.050670199999999999,-0.06415551501606559,false
31,0.051920300000000003,-0.06415551501606559,false
32,0.053672999999999998,-0.06415551501606559,false
33,0.054488000000000002,-0.06415551501606559,false
34,0.056455999999999999,-0.06415551501606559,false
35,0.057752299999999999,-0.06415551501606559,false
36,0.0589738,-0.06415551501606559,false
37,0.059537600000000003,-0.06415551501606559,false
38,0.060454599999999997,-0.06415551501606559,false
39,0.061386400000000001,-0.06415551501606559,false
40,0.062184900000000001,-0.06415551501606559,false
41,0.063133999999999996,-0.06415551501606559,false
42,0.064420699999999997,-0.06415551501606559,false
43,0.065909599999999999,-0.06415551501606559,false
44,0.066826800000000006,-0.06415551501606559,false
45,0.067874699999999996,-0.06415551501606559,false
46,0.069884299999999996,-0.06415551501606559,false
47,0.070960899999999993,-0.06415551501606559,false
48,0.0723467,-0.06415551501606559,false
49,0.074814500000000006,-0.06415551501606559,false
50,0.075838199999999995,-0.06415551501606559,false
51,0.076872700000000002,-0.06415551501606559,false
52,0.078198400000000001,-0.06415551501606559,false
53,0.079709799999999997,-0.06415551501606559,false
54,0.081012899999999999,-0.06415551501606559,false
55,0.081852300000000003,-0.06415551501606559,false
56,0.082578200000000004,-0.06415551501606559,false
57,0.083963599999999999,-0.06415551501606559,false
58,0.084955799999999998,-0.06415551501606559,false
59,0.0858907,-0.06415551501606559,false
60,0.086870600000000006,-0.06415551501606559,false
61,0.088322499999999998,-0.06415551501606559,false
62,0.089330000000000007,-0.06415551501606559,false
63,0.090504699999999993,-0.06415551501606559,false
64,0.091325199999999995,-0.06415551501606559,false
65,0.092117199999999996,-0.06415551501606559,false
66,0.0929706,-0.06415551501606559,false
67,0.093917700000000007,-0.06415551501606559,false
68,0.095509999999999998,-0.06415551501606559,false
69,0.096720299999999995,-0.06415551501606559,false
70,0.098025600000000004,-0.06415551501606559,false
71,0.099111599999999994,-0.06415551501606559,false
72,0.1009041,-0.06415551501606559,false
73,0.10184840000000001,-0.06415551501606559,false
74,0.10239090000000001,-0.06415551501606559,false
75,0.10413020000000001,-0.06415551501606559,false
76,0.105229,-0.06415551501606559,false
77,0.1060632,-0.06415551501606559,false
78,0.1074736,-0.06415551501606559,false
79,0.1088845,-0.06415551501606559,false
80,0.11011799999999999,-0.06415551501606559,false
81,0.11163770000000001,-0.06415551501606559,false
82,0.1128526,-0.06415551501606559,false
83,0.1138449,-0.06415551501606559,false
84,0.11459370000000001,-0.06415551501606559,false
85,0.115579,-0.06415551501606559,false
86,0.1164703,-0.06415551501606559,false
87,0.11742039999999999,-0.06415551501606559,false
88,0.11896660000000001,-0.06415551501606559,false
89,0.1198121,-0.06415551501606559,false
90,0.1205357,-0.06415551501606559,false
91,0.12149799999999999,-0.06415551501606559,false
92,0.1221949,-0.06415551501606559,false
93,0.1232964,-0.06415551501606559,false
94,0.123893,-0.06415551501606559,false
95,0.12528510000000001,-0.06415551501606559,false
96,0.1258843,-0.06415551501606559,false
97,0.1271313,-0.06415551501606559,false
98,0.12802359999999999,-0.06415551501606559,false
99,0.12925030000000001,-0.06415551501606559,false
100,0.13010189999999999,-0.06415551501606559,false
101,0.13390440000000001,-0.06415551501606559,false
102,0.1355394,-0.06415551501606559,false
103,0.13788320000000001,-0.06415551501606559,false
104,0.1405573,-0.054212519751036553,true
105,0.14194770000000001,-0.054212519751036553,false
106,0.14276810000000001,-0.054212519751036553,false
107,0.1450457,-0.054212519751036553,false
108,0.1475127,-0.054212519751036553,false
109,0.149426,-0.054212519751036553,false
110,0.15045510000000001,-0.054212519751036553,false
111,0.15174979999999999,-0.054212519751036553,false
112,0.1530495,-0.054212519751036553,false
113,0.15407670000000001,-0.054212519751036553,false
114,0.1552317,-0.054212519751036553,false
115,0.15639839999999999,-0.054212519751036553,false
116,0.1578369,-0.054212519751036553,false
117,0.15819520000000001,-0.054212519751036553,false
118,0.15913830000000001,-0.054212519751036553,false
119,0.16042899999999999,-0.054212519751036553,false
120,0.16191630000000001,-0.054212519751036553,false
121,0.1652547,-0.054212519751036553,false
122,0.1667961,-0.054212519751036553,false
123,0.1686694,-0.054212519751036553,false
124,0.1699156,-0.054212519751036553,false
125,0.17150199999999999,-0.054212519751036553,false
126,0.17329220000000001,-0.054212519751036553,false
127,0.17479049999999999,-0.054212519751036553,false
128,0.1758865,-0.054212519751036553,false
129,0.17763200000000001,-0.054212519751036553,false
130,0.17842469999999999,-0.054212519751036553,false
131,0.18021519999999999,-0.054212519751036553,false
132,0.18144089999999999,-0.054212519751036553,false
133,0.18308849999999999,-0.054212519751036553,false
134,0.18430050000000001,-0.054212519751036553,false
135,0.18570400000000001,-0.054212519751036553,false
136,0.1869857,-0.054212519751036553,false
137,0.1884564,-0.054212519751036553,false
138,0.1895425,-0.054212519751036553,false
139,0.1906593,-0.054212519751036553,false
140,0.1924207,-0.054212519751036553,false
141,0.19391120000000001,-0.054212519751036553,false
142,0.19559660000000001,-0.054212519751036553,false
143,0.19708690000000001,-0.054212519751036553,false
144,0.1982131,-0.054212519751036553,false
145,0.19949359999999999,-0.054212519751036553,false
146,0.20075480000000001,-0.054212519751036553,false
147,0.202075,-0.054212519751036553,false
148,0.20269380000000001,-0.054212519751036553,false
149,0.20394880000000001,-0.054212519751036553,false
150,0.20513590000000001,-0.054212519751036553,false
151,0.20612520000000001,-0.054212519751036553,false
152,0.2072734,-0.054212519751036553,false
153,0.2093681,-0.054212519751036553,false
154,0.21054999999999999,-0.054212519751036553,false
155,0.2117597,-0.054212519751036553,false
156,0.21229919999999999,-0.054212519751036553,false
157,0.21319979999999999,-0.054212519751036553,false
158,0.214645,-0.054212519751036553,false
159,0.21583550000000001,-0.054212519751036553,false
160,0.2163582,-0.054212519751036553,false
161,0.21772250000000001,-0.054212519751036553,false
162,0.2184045,-0.054212519751036553,false
163,0.219719,-0.054212519751036553,false
164,0.22090290000000001,-0.054212519751036553,false
165,0.22242680000000001,-0.054212519751036553,false
166,0.22421089999999999,-0.054212519751036553,false
167,0.2258888,-0.054212519751036553,false
168,0.22656750000000001,-0.054212519751036553,false
169,0.22740460000000001,-0.054212519751036553,false
170,0.2281657,-0.054212519751036553,false
171,0.22911509999999999,-0.054212519751036553,false
172,0.23031109999999999,-0.054212519751036553,false
173,0.2319177,-0.054212519751036553,false
174,0.2329204,-0.054212519751036553,false
175,0.23394699999999999,-0.054212519751036553,false
176,0.23501759999999999,-0.023441363480885387,true
177,0.23634169999999999,-0.023441363480885387,false
178,0.23735049999999999,-0.023441363480885387,false
179,0.23829149999999999,-0.023441363480885387,false
180,0.23928360000000001,-0.023441363480885387,false
181,0.2410562,-0.023441363480885387,false
182,0.2418611,-0.023441363480885387,false
183,0.24348890000000001,-0.023441363480885387,false
184,0.24470710000000001,-0.023441363480885387,false
185,0.24545320000000001,-0.023441363480885387,false
186,0.2467963,-0.023441363480885387,false
187,0.24840180000000001,-0.023441363480885387,false
188,0.25037140000000002,-0.023441363480885387,false
189,0.25183420000000001,-0.023441363480885387,false
190,0.2535636,-0.023441363480885387,false
191,0.25463710000000001,-0.023441363480885387,false
192,0.25573869999999999,-0.023441363480885387,false
193,0.25650780000000001,-0.023441363480885387,false
194,0.25824960000000002,-0.023441363480885387,false
195,0.25991619999999999,-0.023441363480885387,false
196,0.26163239999999999,-0.023441363480885387,false
197,0.26244230000000002,-0.023441363480885387,false
198,0.26409630000000001,-0.023441363480885387,false
199,0.26522760000000001,-0.023441363480885387,false
200,0.26664569999999999,-0.023441363480885387,false
201,0.267598,-0.023441363480885387,false
202,0.26909909999999998,-0.023441363480885387,false
203,0.27011010000000002,-0.023441363480885387,false
204,0.27136460000000001,-0.023441363480885387,false
205,0.27266000000000001,-0.023441363480885387,false
206,0.27365010000000001,-0.023441363480885387,false
207,0.27432459999999997,-0.023441363480885387,false
208,0.27551789999999998,-0.023441363480885387,false
209,0.27637299999999998,-0.023441363480885387,false
210,0.27734560000000003,-0.023441363480885387,false
211,0.27840359999999997,-0.023441363480885387,false
212,0.27937590000000001,-0.023441363480885387,false
213,0.28070149999999999,-0.023441363480885387,false
214,0.28181499999999998,-0.023441363480885387,false
215,0.28341230000000001,-0.023441363480885387,false
216,0.28503539999999999,-0.023441363480885387,false
217,0.28627570000000002,-0.023441363480885387,false
218,0.28774460000000002,-0.023441363480885387,false
219,0.28891270000000002,-0.023441363480885387,false
220,0.28993600000000003,-0.023441363480885387,false
221,0.29074369999999999,-0.023441363480885387,false
222,0.29207919999999998,-0.023441363480885387,false
223,0.29372599999999999,-0.023441363480885387,false
224,0.29456009999999999,-0.023441363480885387,false
225,0.29623250000000001,-0.023441363480885387,false
226,0.29706919999999998,-0.023441363480885387,false
227,0.29811900000000002,-0.023441363480885387,false
228,0.2994966,-0.023441363480885387,false
229,0.30008679999999999,-0.023441363480885387,false
230,0.30100539999999998,-0.023441363480885387,false
231,0.30165350000000002,-0.023441363480885387,false
232,0.30257270000000003,-0.023441363480885387,false
233,0.30319790000000002,-0.023441363480885387,false
234,0.30392980000000003,-0.023441363480885387,false
235,0.30509170000000002,-0.023441363480885387,false
236,0.30601790000000001,-0.023441363480885387,false
237,0.30718030000000002,-0.023441363480885387,false
238,0.3080756,-0.023441363480885387,false
239,0.30900939999999999,-0.023441363480885387,false
240,0.3097837,-0.023441363480885387,false
241,0.31093389999999999,-0.023441363480885387,false
242,0.31190129999999999,-0.023441363480885387,false
243,0.3132567,-0.023441363480885387,false
244,0.31383309999999998,-0.023441363480885387,false
245,0.31423230000000002,-0.023441363480885387,false
246,0.31537219999999999,-0.023441363480885387,false
247,0.31647789999999998,-0.023441363480885387,false
248,0.31744830000000002,-0.023441363480885387,false
249,0.31825409999999998,-0.023441363480885387,false
250,0.31912869999999999,-0.023441363480885387,false
251,0.32014749999999997,-0.023441363480885387,false
252,0.32075389999999998,-0.023441363480885387,false
253,0.32100250000000002,-0.023441363480885387,false
254,0.3222913,-0.023441363480885387,false
255,0.32355119999999998,-0.023441363480885387,false
256,0.32434299999999999,-0.023441363480885387,false
257,0.3248606,-0.023441363480885387,false
258,0.32592569999999998,-0.023441363480885387,false
259,0.32641330000000002,-0.023441363480885387,false
260,0.32746140000000001,-0.023441363480885387,false
261,0.32889119999999999,-0.023441363480885387,false
262,0.32998280000000002,-0.023441363480885387,false
263,0.33062259999999999,-0.023441363480885387,false
264,0.3314838,-0.023441363480885387,false
265,0.33239859999999999,-0.023441363480885387,false
266,0.33349020000000001,-0.023441363480885387,false
267,0.33471260000000003,-0.023441363480885387,false
268,0.3362252,-0.023441363480885387,false
269,0.33744059999999998,-0.023441363480885387,false
270,0.3379817,-0.023441363480885387,false
271,0.33898260000000002,-0.023441363480885387,false
272,0.34003810000000001,-0.023441363480885387,false
273,0.34085310000000002,-0.023441363480885387,false
274,0.34140559999999998,-0.023441363480885387,false
275,0.34226990000000002,-0.023441363480885387,false
276,0.3434875,-0.023441363480885387,false
277,0.3446901,-0.023441363480885387,false
278,0.34554639999999998,-0.023441363480885387,false
279,0.34619030000000001,-0.023441363480885387,false
280,0.3475434,-0.023441363480885387,false
281,0.3489603,-0.023441363480885387,false
282,0.34999459999999999,-0.023441363480885387,false
283,0.35187649999999998,-0.023441363480885387,false
284,0.35258230000000002,-0.023441363480885387,false
285,0.3531764,-0.023441363480885387,false
286,0.35414079999999998,-0.023441363480885387,false
287,0.3548268,-0.023441363480885387,false
288,0.35610330000000001,-0.023441363480885387,false
289,0.35706729999999998,-0.023441363480885387,false
290,0.35776269999999999,-0.023441363480885387,false
291,0.35826570000000002,-0.023441363480885387,false
292,0.3593092,-0.023441363480885387,false
293,0.35992610000000003,-0.023441363480885387,false
294,0.36062709999999998,-0.023441363480885387,false
295,0.36161100000000002,-0.023441363480885387,false
296,0.36337269999999999,-0.023441363480885387,false
297,0.36420069999999999,-0.023441363480885387,false
298,0.36473739999999999,-0.023441363480885387,false
299,0.36547429999999997,-0.023441363480885387,false
300,0.3671507,-0.023441363480885387,false
301,0.36777729999999997,-0.023441363480885387,false
302,0.36936200000000002,-0.023441363480885387,false
303,0.3702415,-0.023441363480885387,false
304,0.3708843,-0.023441363480885387,false
305,0.37166709999999997,-0.023441363480885387,false
306,0.37187540000000002,-0.023441363480885387,false
307,0.37255290000000002,-0.023441363480885387,false
308,0.37322060000000001,-0.023441363480885387,false
309,0.37430720000000001,-0.023441363480885387,false
310,0.37537150000000002,-0.023441363480885387,false
311,0.3769479,-0.023441363480885387,false
312,0.37754680000000002,-0.023441363480885387,false
313,0.37891999999999998,-0.023441363480885387,false
314,0.37913140000000001,-0.023441363480885387,false
315,0.379604,-0.023441363480885387,false
316,0.38086900000000001,-0.023441363480885387,false
317,0.38251030000000003,-0.023441363480885387,false
318,0.38280700000000001,-0.023441363480885387,false
319,0.38424580000000003,-0.023441363480885387,false
320,0.384606,-0.023441363480885387,false
321,0.38573879999999999,-0.023441363480885387,false
322,0.38627919999999999,-0.023441363480885387,false
323,0.38682559999999999,-0.023441363480885387,false
324,0.3887236,-0.023441363480885387,false
325,0.38937119999999997,-0.023441363480885387,false
326,0.39040540000000001,-0.023441363480885387,false
327,0.39134229999999998,-0.023441363480885387,false
328,0.39262370000000002,-0.023441363480885387,false
329,0.39337450000000002,-0.023441363480885387,false
330,0.39418819999999999,-0.023441363480885387,false
331,0.39495649999999999,-0.023441363480885387,false
332,0.39595059999999999,-0.023441363480885387,false
333,0.39785169999999997,-0.023441363480885387,false
334,0.39892490000000003,-0.023441363480885387,false
335,0.40044210000000002,-0.023441363480885387,false
336,0.40191759999999999,-0.023441363480885387,false
337,0.40265210000000001,-0.023441363480885387,false
