run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
mip_gate__V12_M2__mip_start_only__30s,153,150,9,9,2,0.43503176158992374,0.43643508985311708,0.65662493350662066,0.65678607390217569,,,0.0041314000000000003,0.00014669999999999999,passed
mip_gate__V12_M2__mip_start_only__30s,259,153,10,10,1,0.43503176158992374,0.43573342572152041,0.6567860739021758,,647,0,0.0039849999999999998,0.00013750000000000001,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,259,153,10,10,2,0.43503176158992374,0.43573342572152041,0.6567860739021758,0.65686701736858777,,,0.0039849999999999998,0.00013750000000000001,passed
mip_gate__V12_M2__mip_start_only__30s,260,153,10,10,1,0.43573342572152041,0.43643508985311708,0.6569495090062587,,647,0,0.0041849000000000001,0.0001384,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,260,153,10,10,2,0.43573342572152041,0.43643508985311708,0.6569495090062587,0.65711247244524928,,,0.0041849000000000001,0.0001384,passed
mip_gate__V12_M2__mip_start_only__30s,48,16,7,7,1,0.44345173116908354,0.44906504422185678,0.65812552487526454,,647,0,0.0040905999999999998,0.00015440000000000001,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,48,16,7,7,2,0.44345173116908354,0.44906504422185678,0.65812552487526454,0.65932366356690264,,,0.0040905999999999998,0.00015440000000000001,passed
mip_gate__V12_M2__mip_start_only__30s,275,48,8,8,1,0.44345173116908354,0.44625838769547016,0.6593236635669032,,647,0,0.0040423999999999998,0.0001417,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,275,48,8,8,2,0.44345173116908354,0.44625838769547016,0.6593236635669032,0.65961021640622997,,,0.0040423999999999998,0.0001417,passed
mip_gate__V12_M2__mip_start_only__30s,276,48,8,8,1,0.44625838769547016,0.44906504422185678,0.66050125051658293,,647,0,0.0040159999999999996,0.0001448,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,276,48,8,8,2,0.44625838769547016,0.44906504422185678,0.66050125051658293,0.66089043655391699,,,0.0040159999999999996,0.0001448,passed
mip_gate__V12_M2__mip_start_only__30s,277,275,9,9,1,0.44345173116908354,0.44485505943227688,0.65961021640622919,,647,0,0.0046176999999999998,0.000145,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,277,275,9,9,2,0.44345173116908354,0.44485505943227688,0.65961021640622919,0.65976179683695557,,,0.0046176999999999998,0.000145,passed
mip_gate__V12_M2__mip_start_only__30s,278,275,9,9,1,0.44485505943227688,0.44625838769547016,0.65995570671481318,,647,0,0.0040841999999999996,0.00013990000000000001,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,278,275,9,9,2,0.44485505943227688,0.44625838769547016,0.65995570671481318,0.66026477343709056,,,0.0040841999999999996,0.00013990000000000001,passed
mip_gate__V12_M2__mip_start_only__30s,281,277,10,10,1,0.44345173116908354,0.44415339530068021,0.65976179683695568,,647,0,0.0040296999999999998,0.00014569999999999999,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,281,277,10,10,2,0.44345173116908354,0.44415339530068021,0.65976179683695568,0.65983841492033712,,,0.0040296999999999998,0.00014569999999999999,passed
mip_gate__V12_M2__mip_start_only__30s,282,277,10,10,1,0.44415339530068021,0.44485505943227688,0.65993354427363116,,647,0,0.0040934999999999999,0.00014349999999999999,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,282,277,10,10,2,0.44415339530068021,0.44485505943227688,0.65993354427363116,0.66008921116588315,,,0.0040934999999999999,0.00014349999999999999,passed
mip_gate__V12_M2__mip_start_only__30s,244,154,10,10,1,0.43713675398471374,0.43783841811631036,0.65744206464775423,,647,0,0.0040619000000000002,0.0001426,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,244,154,10,10,2,0.43713675398471374,0.43783841811631036,0.65744206464775423,0.65760425410962831,,,0.0040619000000000002,0.0001426,passed
mip_gate__V12_M2__mip_start_only__30s,57,52,10,10,1,0.43924174637950364,0.43994341051110031,0.65847335642270532,,647,0,0.0040435000000000002,0.0001528,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,57,52,10,10,2,0.43924174637950364,0.43994341051110031,0.65847335642270532,0.65855382391854034,,,0.0040435000000000002,0.0001528,passed
mip_gate__V12_M2__mip_start_only__30s,58,52,10,10,1,0.43994341051110031,0.44064507464269698,0.65863850961418058,,647,0,0.0040600000000000002,0.00013889999999999999,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,58,52,10,10,2,0.43994341051110031,0.44064507464269698,0.65863850961418058,0.65879974088697879,,,0.0040600000000000002,0.00013889999999999999,passed
mip_gate__V12_M2__mip_start_only__30s,53,50,9,9,1,0.44064507464269698,0.44204840290589026,0.658817711508771,,647,0,0.0044929999999999996,0.0001615,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,53,50,9,9,2,0.44064507464269698,0.44204840290589026,0.658817711508771,0.65897690072072912,,,0.0044929999999999996,0.0001615,passed
mip_gate__V12_M2__mip_start_only__30s,413,53,10,10,1,0.44064507464269698,0.44134673877429365,0.65897690072072912,,647,0,0.0041676999999999999,0.00014569999999999999,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,413,53,10,10,2,0.44064507464269698,0.44134673877429365,0.65897690072072912,0.65905412717688627,,,0.0041676999999999999,0.00014569999999999999,passed
mip_gate__V12_M2__mip_start_only__30s,54,50,9,9,1,0.44204840290589026,0.44345173116908354,0.65915573263251326,,647,0,0.0040413999999999997,0.00013999999999999999,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,54,50,9,9,2,0.44204840290589026,0.44345173116908354,0.65915573263251326,0.65948474203200647,,,0.0040413999999999997,0.00013999999999999999,passed
mip_gate__V12_M2__mip_start_only__30s,423,54,10,10,1,0.44204840290589026,0.44275006703748687,0.65948474203200558,,647,0,0.0039506999999999997,0.00013669999999999999,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,423,54,10,10,2,0.44204840290589026,0.44275006703748687,0.65948474203200558,0.65956462313660735,,,0.0039506999999999997,0.00013669999999999999,passed
mip_gate__V12_M2__mip_start_only__30s,424,54,10,10,1,0.44275006703748687,0.44345173116908354,0.65965549003136825,,647,0,0.0039897999999999999,0.00013689999999999999,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,424,54,10,10,2,0.44275006703748687,0.44345173116908354,0.65965549003136825,0.65982024649301374,,,0.0039897999999999999,0.00013689999999999999,passed
mip_gate__V12_M2__mip_start_only__30s,414,53,10,10,1,0.44134673877429365,0.44204840290589026,0.65914554776338063,,647,0,0.0040540999999999997,0.0001472,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,414,53,10,10,2,0.44134673877429365,0.44204840290589026,0.65914554776338063,0.65930924034865834,,,0.0040540999999999997,0.0001472,passed
mip_gate__V12_M2__mip_start_only__30s,283,278,10,10,1,0.44485505943227688,0.44555672356387355,0.66050563101864512,,647,0,0.0043179000000000004,0.00014809999999999999,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,283,278,10,10,2,0.44485505943227688,0.44555672356387355,0.66050563101864512,0.66058978526162393,,,0.0043179000000000004,0.00014809999999999999,passed
mip_gate__V12_M2__mip_start_only__30s,284,278,10,10,1,0.44555672356387355,0.44625838769547016,0.66067940741850173,,647,0,0.0040445999999999998,0.0001381,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,284,278,10,10,2,0.44555672356387355,0.44625838769547016,0.66067940741850173,0.66084709084526061,,,0.0040445999999999998,0.0001381,passed
mip_gate__V12_M2__mip_start_only__30s,279,276,9,9,1,0.44625838769547016,0.44766171595866344,0.66106082343846306,,647,0,0.0042053000000000004,0.0001473,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,279,276,9,9,2,0.44625838769547016,0.44766171595866344,0.66106082343846306,0.66109662051364237,,,0.0042053000000000004,0.0001473,passed
mip_gate__V12_M2__mip_start_only__30s,741,279,10,10,1,0.44625838769547016,0.44696005182706677,0.66109662051364237,,647,0,0.0040688,0.00014009999999999999,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,741,279,10,10,2,0.44625838769547016,0.44696005182706677,0.66109662051364237,0.66112531077181313,,,0.0040688,0.00014009999999999999,passed
mip_gate__V12_M2__mip_start_only__30s,742,279,10,10,1,0.44696005182706677,0.44766171595866344,0.66147279355607547,,647,0,0.0040555000000000001,0.0001405,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,742,279,10,10,2,0.44696005182706677,0.44766171595866344,0.66147279355607547,0.66158592638861125,,,0.0040555000000000001,0.0001405,passed
mip_gate__V12_M2__mip_start_only__30s,280,276,9,9,1,0.44766171595866344,0.44906504422185678,0.66181640149437015,,647,0,0.004071,0.00013750000000000001,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,280,276,9,9,2,0.44766171595866344,0.44906504422185678,0.66181640149437015,0.66203955160210892,,,0.004071,0.00013750000000000001,passed
mip_gate__V12_M2__mip_start_only__30s,761,280,10,10,1,0.44766171595866344,0.44836338009026011,0.66203955160210892,,647,0,0.0040254000000000002,0.00014449999999999999,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,761,280,10,10,2,0.44766171595866344,0.44836338009026011,0.66203955160210892,0.66205747431924911,,,0.0040254000000000002,0.00014449999999999999,passed
mip_gate__V12_M2__mip_start_only__30s,10,6,4,4,1,0.49397154864404247,0.53887805306622816,0.69663253979335138,,647,0,0.0042132999999999997,0.0001395,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,10,6,4,4,2,0.49397154864404247,0.53887805306622816,0.69663253979335138,0.69944729720280163,,,0.0042132999999999997,0.0001395,passed
mip_gate__V12_M2__mip_start_only__30s,777,10,5,5,1,0.49397154864404247,0.51642480085513531,0.69944729720280163,,647,0,0.0039889000000000001,0.0001383,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,777,10,5,5,1,0.49397154864404247,0.51642480085513531,0.69944729720280163,0.69944729720280163,,,0.0039889000000000001,0.0001383,passed_at_branching_context
mip_gate__V12_M2__mip_start_only__30s,779,777,6,6,1,0.49397154864404247,0.50519817474958884,0.69944729720280163,,647,0,0.0040042000000000003,0.00013789999999999999,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,779,777,6,6,1,0.49397154864404247,0.50519817474958884,0.69944729720280163,0.69944729720280163,,,0.0040042000000000003,0.00013789999999999999,passed_at_branching_context
mip_gate__V12_M2__mip_start_only__30s,781,779,7,7,1,0.49397154864404247,0.49958486169681565,0.69944729720280163,,647,0,0.0039988000000000003,0.00014139999999999999,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,781,779,7,7,1,0.49397154864404247,0.49958486169681565,0.69944729720280163,0.69944729720280163,,,0.0039988000000000003,0.00014139999999999999,passed_at_branching_context
mip_gate__V12_M2__mip_start_only__30s,783,781,8,8,1,0.49397154864404247,0.49677820517042903,0.69944729720280163,,647,0,0.0045345999999999997,0.0001405,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,783,781,8,8,1,0.49397154864404247,0.49677820517042903,0.69944729720280163,0.69944729720280163,,,0.0045345999999999997,0.0001405,passed_at_branching_context
mip_gate__V12_M2__mip_start_only__30s,785,783,9,9,1,0.49397154864404247,0.49537487690723575,0.69944729720280163,,647,0,0.0040400000000000002,0.00013789999999999999,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,785,783,9,9,1,0.49397154864404247,0.49537487690723575,0.69944729720280163,0.69944729720280163,,,0.0040400000000000002,0.00013789999999999999,passed_at_branching_context
mip_gate__V12_M2__mip_start_only__30s,787,785,10,10,1,0.49397154864404247,0.49467321277563914,0.69944729720280163,,647,0,0.0041340999999999999,0.0001471,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,787,785,10,10,1,0.49397154864404247,0.49467321277563914,0.69944729720280163,0.69944729720280163,,,0.0041340999999999999,0.0001471,passed_at_branching_context
mip_gate__V12_M2__mip_start_only__30s,788,785,10,10,1,0.49467321277563914,0.49537487690723575,0.70000936575404815,,647,0,0.0041799000000000003,0.00014679999999999999,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,788,785,10,10,2,0.49467321277563914,0.49537487690723575,0.70000936575404815,0.70006086300482773,,,0.0041799000000000003,0.00014679999999999999,passed
mip_gate__V12_M2__mip_start_only__30s,9,6,4,4,1,0.44906504422185678,0.49397154864404247,0.66150059761580349,,647,0,0.0040775999999999998,0.00014779999999999999,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,9,6,4,4,2,0.44906504422185678,0.49397154864404247,0.66150059761580349,0.66198783038072018,,,0.0040775999999999998,0.00014779999999999999,passed
mip_gate__V12_M2__mip_start_only__30s,891,9,5,5,1,0.44906504422185678,0.47151829643294962,0.66198783038072018,,647,0,0.0040620999999999999,0.00013850000000000001,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,891,9,5,5,2,0.44906504422185678,0.47151829643294962,0.66198783038072018,0.66244584617005176,,,0.0040620999999999999,0.00013850000000000001,passed
mip_gate__V12_M2__mip_start_only__30s,893,891,6,6,1,0.44906504422185678,0.4602916703274032,0.66244584617005176,,647,0,0.0040239000000000004,0.00013669999999999999,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,893,891,6,6,2,0.44906504422185678,0.4602916703274032,0.66244584617005176,0.66273306055634285,,,0.0040239000000000004,0.00013669999999999999,passed
mip_gate__V12_M2__mip_start_only__30s,895,893,7,7,1,0.44906504422185678,0.45467835727463002,0.66273306055634285,,647,0,0.0040099999999999997,0.00013740000000000001,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,895,893,7,7,2,0.44906504422185678,0.45467835727463002,0.66273306055634285,0.66287623272012963,,,0.0040099999999999997,0.00013740000000000001,passed
mip_gate__V12_M2__mip_start_only__30s,897,895,8,8,1,0.44906504422185678,0.4518717007482434,0.66287623272012963,,647,0,0.0040051000000000002,0.00013799999999999999,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,897,895,8,8,2,0.44906504422185678,0.4518717007482434,0.66287623272012963,0.66294778852677116,,,0.0040051000000000002,0.00013799999999999999,passed
mip_gate__V12_M2__mip_start_only__30s,899,897,9,9,1,0.44906504422185678,0.45046837248505012,0.66294778852677128,,647,0,0.0043508000000000002,0.00013860000000000001,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,899,897,9,9,2,0.44906504422185678,0.45046837248505012,0.66294778852677128,0.66298358033878102,,,0.0043508000000000002,0.00013860000000000001,passed
mip_gate__V12_M2__mip_start_only__30s,901,899,10,10,1,0.44906504422185678,0.44976670835345345,0.66298358033878091,,647,0,0.0039988000000000003,0.0002028,awaiting_reoptimization
mip_gate__V12_M2__mip_start_only__30s,901,899,10,10,2,0.44906504422185678,0.44976670835345345,0.66298358033878091,0.66300146390236236,,,0.0039988000000000003,0.0002028,passed
