run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
mip_gate__V12_M2__mip_start_only__30s,21,18,22,2.9503629999999998,5.1869163,2.2365533000000002,14,76,62,0.65130974620747717,0.45206975362459811,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,127,21,128,5.2136303000000002,5.2143695000000001,0.00073919999999993991,76,77,1,0.65201092295053931,0.45206975362459811,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,129,127,130,5.2400653999999998,5.2408149999999996,0.00074959999999979487,77,78,1,0.65259042368453168,0.45206975362459811,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,22,18,21,2.9503629999999998,5.3296285000000001,2.3792655000000003,14,81,67,0.65130974620747717,0.45487641015098473,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,133,22,134,5.3541002000000004,5.3547495999999999,0.00064939999999946707,81,82,1,0.65254599404663849,0.45487641015098473,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,134,22,133,5.3541002000000004,5.3928066000000001,0.038706399999999697,81,83,2,0.65254599404663849,0.45627973841417802,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,135,133,136,5.3856814000000002,5.4235533,0.037871899999999847,82,84,2,0.6527783577992381,0.45487641015098473,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,136,133,135,5.3856814000000002,5.4755541000000001,0.089872699999999917,82,85,3,0.6527783577992381,0.45557807428258135,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,128,21,127,5.2136303000000002,5.6449154999999998,0.43128519999999959,76,88,12,0.65201092295053931,0.45347308188779145,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,143,128,144,5.6710450000000003,5.6717269000000003,0.00068190000000001305,88,89,1,0.65249935766343015,0.45347308188779145,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,144,128,143,5.6710450000000003,5.6980858000000003,0.027040799999999976,88,90,2,0.65249935766343015,0.45417474601938812,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,108,15,107,4.9941437000000004,5.7953121000000003,0.80116839999999989,64,93,29,0.65222890325895966,0.46329637973014459,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,149,108,150,5.8198846,5.8205374000000001,0.00065280000000011995,93,94,1,0.65482229110974499,0.46329637973014459,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,150,108,149,5.8198846,5.8522961000000002,0.03241150000000026,93,95,2,0.65482229110974499,0.46610303625653116,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,151,149,152,5.8460983000000004,5.8820810999999997,0.035982799999999315,94,96,2,0.65514981911059877,0.46329637973014459,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,152,149,151,5.8460983000000004,5.9142787999999999,0.068180499999999533,94,97,3,0.65514981911059877,0.46469970799333787,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,155,151,156,5.9081935000000003,5.9455311000000002,0.03733759999999986,96,98,2,0.6553398501101384,0.46329637973014459,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,156,151,155,5.9081935000000003,5.9751478999999996,0.066954399999999303,96,99,3,0.6553398501101384,0.46399804386174126,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,24,19,23,2.9828654999999999,6.0976521999999997,3.1147866999999998,15,105,90,0.65256710202215218,0.44785976883501821,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,167,24,168,6.1366427999999997,6.1373309000000003,0.0006881000000005244,105,106,1,0.65301726769473833,0.44785976883501821,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,23,19,24,2.9828654999999999,6.2050784999999999,3.222213,15,109,94,0.65256710202215218,0.44645644057182493,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,171,23,172,6.2468560000000002,6.2476139999999996,0.00075799999999937029,109,110,1,0.65317123266789079,0.44645644057182493,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,172,23,171,6.2468560000000002,6.2842910999999999,0.037435099999999721,109,111,2,0.65317123266789079,0.44715810470342154,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,130,127,129,5.2400653999999998,6.3726697000000003,1.1326043000000006,77,114,37,0.65259042368453168,0.45277141775619478,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,29,26,30,3.0719314,6.4476737999999996,3.3757423999999996,18,117,99,0.65272462855714042,0.45066642536140483,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,30,26,29,3.0719314,6.5076986999999997,3.4357672999999997,18,120,102,0.65272462855714042,0.45136808949300145,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,110,107,109,5.0218921999999999,6.6428969000000002,1.6210047000000003,65,125,60,0.65298805266226212,0.46048972320375797,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,181,110,182,6.6661482999999997,6.6667928999999999,0.00064460000000021722,125,126,1,0.65426039674321712,0.46048972320375797,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,183,181,184,6.6932311000000002,6.6940445000000004,0.0008134000000001862,126,127,1,0.65445305120209496,0.46048972320375797,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,184,181,183,6.6932311000000002,6.7185052000000001,0.025274099999999855,126,128,2,0.65445305120209496,0.46119138733535459,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,168,24,167,6.1366427999999997,6.8191850000000001,0.68254220000000032,105,133,28,0.65301726769473833,0.44856143296661488,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,138,134,137,5.4178195999999996,7.1635795,1.7457599000000004,83,144,61,0.65316409953545673,0.45698140254577468,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,137,134,138,5.4178195999999996,7.2727503000000002,1.8549307000000006,83,147,64,0.65316409953545673,0.45627973841417802,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,112,109,111,5.0488676000000003,7.7024701999999996,2.6536025999999993,66,160,94,0.65337624376128656,0.45908639494056469,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,207,112,208,7.7258361000000004,7.7405353000000003,0.014699199999999912,160,161,1,0.65504104319169432,0.45908639494056469,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,208,112,207,7.7258361000000004,7.7712914,0.045455299999999532,160,162,2,0.65504104319169432,0.45978805907216136,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,182,110,181,6.6661482999999997,8.2573612000000001,1.5912129000000004,125,173,48,0.65426039674321712,0.46189305146695125,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,217,182,218,8.2822072000000002,8.2828929000000002,0.0006857000000000113,173,174,1,0.65568596985547689,0.46189305146695125,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,218,182,217,8.2822072000000002,8.7277737000000002,0.44556649999999998,173,192,19,0.65568596985547689,0.46259471559854792,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,157,152,158,5.9380484999999998,8.7928607999999997,2.8548122999999999,97,196,99,0.65578464656770163,0.46469970799333787,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,158,152,157,5.9380484999999998,8.8936911999999992,2.9556426999999994,97,201,104,0.65578464656770163,0.46540137212493449,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,154,150,153,5.8767776999999999,9.0392100000000006,3.1624323000000008,95,208,113,0.65617983556635517,0.46750636451972449,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,243,154,244,9.0630260000000007,9.0636665999999995,0.00064059999999876993,208,209,1,0.6572778527156683,0.46750636451972449,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,153,150,154,5.8767776999999999,9.1807195999999998,3.3039418999999999,95,218,123,0.65617983556635517,0.46610303625653116,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,259,153,260,9.2066090000000003,9.2073800000000006,0.00077100000000029922,218,219,1,0.65678607390217569,0.46610303625653116,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,260,153,259,9.2066090000000003,9.2294748999999996,0.022865899999999328,218,220,2,0.65678607390217569,0.46680470038812782,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,48,16,47,3.8749226000000001,9.3812426999999996,5.5063200999999999,30,230,200,0.65655300393250215,0.47452300583569096,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,275,48,276,9.4064385999999995,9.4111623000000009,0.0047237000000013296,230,231,1,0.65932366356690264,0.47452300583569096,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,276,48,275,9.4064385999999995,9.4427942999999992,0.036355699999999658,230,232,2,0.65932366356690264,0.47732966236207758,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,277,275,278,9.4360040999999999,9.4768536999999995,0.040849599999999597,231,233,2,0.65961021640622997,0.47452300583569096,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,278,275,277,9.4360040999999999,9.5088147999999997,0.072810699999999784,231,234,3,0.65961021640622997,0.4759263340988843,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,281,277,282,9.5032391000000001,9.5372640999999998,0.03402499999999975,233,235,2,0.65976179683695557,0.47452300583569096,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,282,277,281,9.5032391000000001,9.5626653000000008,0.059426200000000762,233,236,3,0.65976179683695557,0.47522466996728763,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,244,154,243,9.0630260000000007,9.9720656999999999,0.90903969999999923,208,258,50,0.6572778527156683,0.46820802865132116,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,57,52,58,4.0454397000000002,11.3771013,7.3316615999999994,35,321,286,0.65796988480332574,0.47031302104611106,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,58,52,57,4.0454397000000002,11.5093174,7.4638777000000003,35,327,292,0.65796988480332574,0.47101468517770773,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,53,50,54,3.9778926999999999,11.702651100000001,7.7247584000000007,33,340,307,0.65840510291706866,0.47171634930930439,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,413,53,414,11.7333035,11.812602800000001,0.079299300000000628,340,341,1,0.65897690072072912,0.47171634930930439,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,54,50,53,3.9778926999999999,11.935288699999999,7.9573959999999992,33,348,315,0.65840510291706866,0.47311967757249768,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,423,54,424,11.9603953,11.961191299999999,0.00079599999999935278,348,349,1,0.65948474203200647,0.47311967757249768,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,424,54,423,11.9603953,11.984733500000001,0.024338200000000754,348,350,2,0.65948474203200647,0.47382134170409429,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,414,53,413,11.7333035,12.3805751,0.64727159999999984,340,389,49,0.65897690072072912,0.47241801344090106,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,283,278,284,9.5323062000000007,13.383479599999999,3.8511733999999986,234,518,284,0.66026477343709056,0.4759263340988843,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,284,278,283,9.5323062000000007,13.511652399999999,3.9793461999999984,234,532,298,0.66026477343709056,0.47662799823048096,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,279,276,280,9.4720846000000005,13.726715499999999,4.2546308999999987,232,548,316,0.66089043655391699,0.47732966236207758,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,741,279,742,13.7523005,13.7530824,0.00078189999999977999,548,549,1,0.66109662051364237,0.47732966236207758,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,742,279,741,13.7523005,13.7969399,0.044639399999999441,548,550,2,0.66109662051364237,0.47803132649367419,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,280,276,279,9.4720846000000005,13.9023004,4.4302157999999991,232,560,328,0.66089043655391699,0.47873299062527086,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,761,280,762,13.9267001,13.9987321,0.072032000000000096,560,561,1,0.66203955160210892,0.47873299062527086,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,10,6,9,2.5819472999999999,14.2017089,11.6197616,6,569,563,0.6614748388401317,0.52504282331064989,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,777,10,778,14.2326692,14.233247199999999,0.00057799999999907925,569,570,1,0.69944729720280163,0.52504282331064989,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,779,777,780,14.2541738,14.2572992,0.0031254000000000559,570,571,1,0.69944729720280163,0.52504282331064989,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,781,779,782,14.278523,14.2790853,0.00056230000000034863,571,572,1,0.69944729720280163,0.52504282331064989,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,783,781,784,14.300130599999999,14.3006758,0.00054520000000124469,572,573,1,0.69944729720280163,0.52504282331064989,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,785,783,786,14.3227165,14.3233541,0.00063759999999923878,573,574,1,0.69944729720280163,0.52504282331064989,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,787,785,788,14.346834400000001,14.3474529,0.00061849999999985528,574,575,1,0.69944729720280163,0.52504282331064989,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,788,785,787,14.346834400000001,14.406697599999999,0.059863199999998784,574,576,2,0.69944729720280163,0.52574448744224656,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,9,6,10,2.5819472999999999,14.8767096,12.2947623,6,633,627,0.6614748388401317,0.4801363188884642,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,891,9,892,15.127186399999999,15.128523100000001,0.0013367000000013007,633,634,1,0.66198783038072018,0.4801363188884642,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,893,891,894,15.1596955,15.1602648,0.0005693000000004389,634,635,1,0.66244584617005176,0.4801363188884642,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,895,893,896,15.1906853,15.1913553,0.00066999999999950433,635,636,1,0.66273306055634285,0.4801363188884642,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,897,895,898,15.2201282,15.220727399999999,0.00059919999999991091,636,637,1,0.66287623272012963,0.4801363188884642,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,899,897,900,15.2459718,15.2467197,0.00074790000000035661,637,638,1,0.66294778852677116,0.4801363188884642,0,parent-copy
mip_gate__V12_M2__mip_start_only__30s,901,899,902,15.2740116,15.2747315,0.00071989999999999554,638,639,1,0.66298358033878102,0.4801363188884642,0,parent-copy
