generation,best_fitness,strict_improvement
1929,-0.16885733659692631,false
1930,-0.16885733659692631,false
1931,-0.16885733659692631,false
1932,-0.16885733659692631,false
1933,-0.16885733659692631,false
1934,-0.16885733659692631,false
1935,-0.16885733659692631,false
1936,-0.16885733659692631,false
1937,-0.16885733659692631,false
1938,-0.16885733659692631,false
1939,-0.16885733659692631,false
1940,-0.16885733659692631,false
1941,-0.16885733659692631,false
1942,-0.16885733659692631,false
1943,-0.16885733659692631,false
1944,-0.16885733659692631,false
1945,-0.16885733659692631,false
1946,-0.16885733659692631,false
1947,-0.16885733659692631,false
1948,-0.16885733659692631,false
1949,-0.16885733659692631,false
1950,-0.16885733659692631,false
1951,-0.16885733659692631,false
1952,-0.16885733659692631,false
1953,-0.16885733659692631,false
1954,-0.16885733659692631,false
1955,-0.16885733659692631,false
1956,-0.16885733659692631,false
1957,-0.16885733659692631,false
1958,-0.16885733659692631,false
1959,-0.16885733659692631,false
1960,-0.16885733659692631,false
1961,-0.16885733659692631,false
1962,-0.16885733659692631,false
1963,-0.16885733659692631,false
1964,-0.16885733659692631,false
1965,-0.16885733659692631,false
1966,-0.16885733659692631,false
1967,-0.16885733659692631,false
1968,-0.16885733659692631,false
1969,-0.16885733659692631,false
1970,-0.16885733659692631,false
1971,-0.16885733659692631,false
1972,-0.16885733659692631,false
1973,-0.16885733659692631,false
1974,-0.16885733659692631,false
1975,-0.16885733659692631,false
1976,-0.16885733659692631,false
1977,-0.16885733659692631,false
1978,-0.16885733659692631,false
1979,-0.16885733659692631,false
1980,-0.16885733659692631,false
1981,-0.16885733659692631,false
1982,-0.16885733659692631,false
1983,-0.16885733659692631,false
1984,-0.16885733659692631,false
1985,-0.16885733659692631,false
1986,-0.16885733659692631,false
1987,-0.16885733659692631,false
1988,-0.16885733659692631,false
1989,-0.16885733659692631,false
1990,-0.16885733659692631,false
1991,-0.16885733659692631,false
1992,-0.16885733659692631,false
1993,-0.16885733659692631,false
1994,-0.16885733659692631,false
1995,-0.16885733659692631,false
1996,-0.16885733659692631,false
1997,-0.16885733659692631,false
1998,-0.16885733659692631,false
1999,-0.16885733659692631,false
2000,-0.16885733659692631,false
2001,-0.16885733659692631,false
2002,-0.16885733659692631,false
2003,-0.16885733659692631,false
2004,-0.16885733659692631,false
2005,-0.16885733659692631,false
2006,-0.16885733659692631,false
2007,-0.16885733659692631,false
2008,-0.16885733659692631,false
2009,-0.16885733659692631,false
2010,-0.16885733659692631,false
2011,-0.16885733659692631,false
2012,-0.16885733659692631,false
2013,-0.16885733659692631,false
2014,-0.16885733659692631,false
2015,-0.16885733659692631,false
2016,-0.16885733659692631,false
2017,-0.16885733659692631,false
2018,-0.16885733659692631,false
2019,-0.16885733659692631,false
2020,-0.16885733659692631,false
2021,-0.16885733659692631,false
2022,-0.16885733659692631,false
2023,-0.16885733659692631,false
2024,-0.16885733659692631,false
2025,-0.16885733659692631,false
2026,-0.16885733659692631,false
2027,-0.16885733659692631,false
2028,-0.16885733659692631,false
2029,-0.16885733659692631,false
2030,-0.16885733659692631,false
2031,-0.16885733659692631,false
2032,-0.16885733659692631,false
2033,-0.16885733659692631,false
2034,-0.16885733659692631,false
2035,-0.16885733659692631,false
2036,-0.16885733659692631,false
2037,-0.16885733659692631,false
2038,-0.16885733659692631,false
2039,-0.16885733659692631,false
2040,-0.16885733659692631,false
2041,-0.16885733659692631,false
2042,-0.16885733659692631,false
2043,-0.16885733659692631,false
2044,-0.16885733659692631,false
2045,-0.16885733659692631,false
2046,-0.16885733659692631,false
2047,-0.16885733659692631,false
2048,-0.16885733659692631,false
2049,-0.16885733659692631,false
2050,-0.16885733659692631,false
2051,-0.16885733659692631,false
2052,-0.16885733659692631,false
2053,-0.16885733659692631,false
2054,-0.16885733659692631,false
2055,-0.16885733659692631,false
2056,-0.16885733659692631,false
2057,-0.16885733659692631,false
2058,-0.16885733659692631,false
2059,-0.16885733659692631,false
2060,-0.16885733659692631,false
2061,-0.16885733659692631,false
2062,-0.16885733659692631,false
2063,-0.16885733659692631,false
2064,-0.16885733659692631,false
2065,-0.16885733659692631,false
2066,-0.16885733659692631,false
2067,-0.16885733659692631,false
2068,-0.16885733659692631,false
2069,-0.16885733659692631,false
2070,-0.16885733659692631,false
2071,-0.16885733659692631,false
2072,-0.16885733659692631,false
2073,-0.16885733659692631,false
2074,-0.16885733659692631,false
2075,-0.16885733659692631,false
2076,-0.16885733659692631,false
2077,-0.16885733659692631,false
2078,-0.16885733659692631,false
2079,-0.16885733659692631,false
2080,-0.16885733659692631,false
2081,-0.16885733659692631,false
2082,-0.16885733659692631,false
2083,-0.16885733659692631,false
2084,-0.16885733659692631,false
2085,-0.16885733659692631,false
2086,-0.16885733659692631,false
2087,-0.16885733659692631,false
2088,-0.16885733659692631,false
2089,-0.16885733659692631,false
2090,-0.16885733659692631,false
2091,-0.16885733659692631,false
2092,-0.16885733659692631,false
2093,-0.16885733659692631,false
2094,-0.16885733659692631,false
2095,-0.16885733659692631,false
2096,-0.16885733659692631,false
2097,-0.16885733659692631,false
2098,-0.16885733659692631,false
2099,-0.16885733659692631,false
2100,-0.16885733659692631,false
2101,-0.16885733659692631,false
2102,-0.16885733659692631,false
2103,-0.16885733659692631,false
2104,-0.16885733659692631,false
2105,-0.16885733659692631,false
2106,-0.16885733659692631,false
2107,-0.16885733659692631,false
