run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage3__moderate_seed3302__f3__1800s,56,52,55,21.1153552,21.675637699999999,0.56028249999999957,29,31,2,0.13879770959976717,0.021397710091298226,0,parent-copy
stage3__moderate_seed3302__f3__1800s,59,56,60,21.7947694,21.7959909,0.0012214999999997644,31,32,1,0.14006396411065658,0.021397710091298226,0,parent-copy
stage3__moderate_seed3302__f3__1800s,60,56,59,21.7947694,21.979923500000002,0.18515410000000188,31,33,2,0.14006396411065658,0.022926117954962386,0,parent-copy
stage3__moderate_seed3302__f3__1800s,63,60,64,22.086758799999998,22.0880163,0.0012575000000012437,33,34,1,0.14076523082437301,0.022926117954962386,0,parent-copy
stage3__moderate_seed3302__f3__1800s,64,60,63,22.086758799999998,22.2733864,0.18662760000000134,33,35,2,0.14076523082437301,0.023690321886794465,0,parent-copy
stage3__moderate_seed3302__f3__1800s,67,64,68,22.369873500000001,22.3713041,0.0014305999999990604,35,36,1,0.14111996849326469,0.023690321886794465,0,parent-copy
stage3__moderate_seed3302__f3__1800s,68,64,67,22.369873500000001,22.5538667,0.18399319999999975,35,37,2,0.14111996849326469,0.024072423852710505,0,parent-copy
stage3__moderate_seed3302__f3__1800s,71,68,72,22.6530877,22.654447699999999,0.0013599999999982515,37,38,1,0.1412973674613261,0.024072423852710505,0,parent-copy
stage3__moderate_seed3302__f3__1800s,72,68,71,22.6530877,23.123732100000002,0.47064440000000118,37,39,2,0.1412973674613261,0.024263474835668528,0,parent-copy
stage3__moderate_seed3302__f3__1800s,11,7,12,9.1162828000000005,26.9612467,17.8449639,5,76,71,0.13109536506004141,0,0,parent-copy
stage3__moderate_seed3302__f3__1800s,129,11,130,27.122776399999999,27.124011400000001,0.0012350000000012074,76,77,1,0.15857820425600849,0,0,parent-copy
stage3__moderate_seed3302__f3__1800s,130,11,129,27.122776399999999,27.232271399999998,0.10949499999999901,76,78,2,0.15857820425600849,0.0061136314546566366,0,parent-copy
stage3__moderate_seed3302__f3__1800s,131,130,132,27.330601600000001,27.331779900000001,0.0011782999999994104,78,79,1,0.16104114442025153,0.0061136314546566366,0,parent-copy
stage3__moderate_seed3302__f3__1800s,132,130,131,27.330601600000001,27.471606900000001,0.14100529999999978,78,80,2,0.16104114442025153,0.0091704471819849549,0,parent-copy
stage3__moderate_seed3302__f3__1800s,135,132,136,27.568221999999999,27.588675299999998,0.020453299999999786,80,81,1,0.16227261584513497,0.0091704471819849549,0,parent-copy
stage3__moderate_seed3302__f3__1800s,136,132,135,27.568221999999999,27.716270000000002,0.14804800000000284,80,82,2,0.16227261584513497,0.010698855045649113,0,parent-copy
stage3__moderate_seed3302__f3__1800s,139,136,140,27.821641499999998,27.822890600000001,0.0012491000000025565,82,83,1,0.16288835189326398,0.010698855045649113,0,parent-copy
stage3__moderate_seed3302__f3__1800s,140,136,139,27.821641499999998,27.962413000000002,0.14077150000000316,82,84,2,0.16288835189326398,0.011463058977481193,0,parent-copy
stage3__moderate_seed3302__f3__1800s,143,140,144,28.062839499999999,28.064310899999999,0.0014713999999997895,84,85,1,0.16319622000125047,0.011463058977481193,0,parent-copy
stage3__moderate_seed3302__f3__1800s,145,143,146,28.184033700000001,28.1854534,0.0014196999999995796,85,86,1,0.1640472145167251,0.011463058977481193,0,parent-copy
stage3__moderate_seed3302__f3__1800s,146,143,145,28.184033700000001,28.3126085,0.1285747999999991,85,87,2,0.1640472145167251,0.011654109960439214,0,parent-copy
stage3__moderate_seed3302__f3__1800s,22,16,21,11.102989000000001,28.8848363,17.781847299999999,10,100,90,0.13781297444601287,0.033624973000611499,0,parent-copy
stage3__moderate_seed3302__f3__1800s,167,22,168,29.049644700000002,29.0573227,0.0076779999999985193,100,101,1,0.13947316461419917,0.033624973000611499,0,parent-copy
stage3__moderate_seed3302__f3__1800s,169,167,170,29.236284699999999,29.2374662,0.0011815000000012787,101,102,1,0.13993208179639072,0.033624973000611499,0,parent-copy
stage3__moderate_seed3302__f3__1800s,171,169,172,29.366480800000001,29.367744999999999,0.0012641999999978282,102,103,1,0.14015846961556921,0.033624973000611499,0,parent-copy
stage3__moderate_seed3302__f3__1800s,173,171,174,29.495781000000001,29.497093100000001,0.0013120999999998162,103,104,1,0.14027147865283673,0.033624973000611499,0,parent-copy
stage3__moderate_seed3302__f3__1800s,21,16,22,11.102989000000001,30.712863899999999,19.609874899999998,10,123,113,0.13781297444601287,0.030568157273283183,0,parent-copy
stage3__moderate_seed3302__f3__1800s,211,21,212,30.8911038,30.892215400000001,0.0011116000000015447,123,124,1,0.13875364097203713,0.030568157273283183,0,parent-copy
stage3__moderate_seed3302__f3__1800s,213,211,214,31.051370500000001,31.052700399999999,0.0013298999999982186,124,125,1,0.13920683147566099,0.030568157273283183,0,parent-copy
stage3__moderate_seed3302__f3__1800s,215,213,216,31.173022599999999,31.174462399999999,0.0014397999999999911,125,126,1,0.13943134657058071,0.030568157273283183,0,parent-copy
stage3__moderate_seed3302__f3__1800s,217,215,218,31.297739199999999,31.298929099999999,0.001189899999999966,126,127,1,0.13954349076965847,0.030568157273283183,0,parent-copy
stage3__moderate_seed3302__f3__1800s,218,215,217,31.297739199999999,31.458147799999999,0.16040860000000023,126,128,2,0.13954349076965847,0.030759208256241205,0,parent-copy
stage3__moderate_seed3302__f3__1800s,212,21,211,30.8911038,32.556018600000002,1.6649148000000018,123,146,23,0.13875364097203713,0.032096565136947343,0,parent-copy
stage3__moderate_seed3302__f3__1800s,251,212,252,32.6764942,32.677778500000002,0.0012843000000017923,146,147,1,0.13957065992921364,0.032096565136947343,0,parent-copy
stage3__moderate_seed3302__f3__1800s,253,251,254,32.817825499999998,32.819150399999998,0.0013249000000001843,147,148,1,0.13979605703228443,0.032096565136947343,0,parent-copy
stage3__moderate_seed3302__f3__1800s,255,253,256,32.942951999999998,32.944203600000002,0.00125160000000335,148,149,1,0.13990857936553072,0.032096565136947343,0,parent-copy
stage3__moderate_seed3302__f3__1800s,18,14,17,10.4838629,34.184632800000003,23.700769900000004,8,157,149,0.1387842120352013,0.042795420182596453,0,parent-copy
stage3__moderate_seed3302__f3__1800s,271,18,272,34.367241200000002,34.368327600000001,0.0010863999999983776,157,158,1,0.14237043400760369,0.042795420182596453,0,parent-copy
stage3__moderate_seed3302__f3__1800s,273,271,274,34.522358199999999,34.5235956,0.0012374000000008323,158,159,1,0.1428133992705031,0.042795420182596453,0,parent-copy
stage3__moderate_seed3302__f3__1800s,275,273,276,34.634456299999997,34.635762900000003,0.0013066000000065969,159,160,1,0.14306413186087819,0.042795420182596453,0,parent-copy
stage3__moderate_seed3302__f3__1800s,277,275,278,34.752220899999998,34.760492200000002,0.0082713000000040893,160,161,1,0.14319827971625154,0.042795420182596453,0,parent-copy
stage3__moderate_seed3302__f3__1800s,279,277,280,34.875219899999998,34.876668500000001,0.0014486000000033528,161,162,1,0.14326483121615707,0.042795420182596453,0,parent-copy
stage3__moderate_seed3302__f3__1800s,280,277,279,34.875219899999998,35.015697000000003,0.14047710000000535,161,163,2,0.14326483121615707,0.042986471165554471,0,parent-copy
stage3__moderate_seed3302__f3__1800s,17,14,18,10.4838629,35.874008799999999,25.3901459,8,172,164,0.1387842120352013,0.036681788727939819,0,parent-copy
stage3__moderate_seed3302__f3__1800s,297,17,298,36.058122099999999,36.059316500000001,0.0011944000000028154,172,173,1,0.13982778795621173,0.036681788727939819,0,parent-copy
stage3__moderate_seed3302__f3__1800s,299,297,300,36.219385099999997,36.220614599999998,0.0012295000000008827,173,174,1,0.14036879933086938,0.036681788727939819,0,parent-copy
stage3__moderate_seed3302__f3__1800s,301,299,302,36.428051600000003,36.429565799999999,0.0015141999999954692,174,175,1,0.14065103063507678,0.036681788727939819,0,parent-copy
stage3__moderate_seed3302__f3__1800s,303,301,304,36.568348899999997,36.569492400000001,0.001143500000004849,175,176,1,0.14087587634901277,0.036681788727939819,0,parent-copy
stage3__moderate_seed3302__f3__1800s,305,303,306,36.698659599999999,36.700043600000001,0.0013840000000016062,176,177,1,0.14098996672986414,0.036681788727939819,0,parent-copy
stage3__moderate_seed3302__f3__1800s,23,19,24,11.391572099999999,40.952576499999999,29.561004400000002,11,278,267,0.13908452334637617,0.024454525818626546,0,parent-copy
stage3__moderate_seed3302__f3__1800s,487,23,488,41.085618799999999,41.087148999999997,0.0015301999999977056,278,279,1,0.14028403520021762,0.024454525818626546,0,parent-copy
stage3__moderate_seed3302__f3__1800s,488,23,487,41.085618799999999,41.2338266,0.14820780000000155,278,280,2,0.14028403520021762,0.025218729750458628,0,parent-copy
stage3__moderate_seed3302__f3__1800s,491,488,492,41.353429900000002,41.361235700000002,0.0078057999999998628,280,281,1,0.14063998904422303,0.025218729750458628,0,parent-copy
stage3__moderate_seed3302__f3__1800s,492,488,491,41.353429900000002,41.485983900000001,0.13255399999999895,280,282,2,0.14063998904422303,0.025600831716374665,0,parent-copy
stage3__moderate_seed3302__f3__1800s,495,492,496,41.593660200000002,41.595086500000001,0.0014262999999985482,282,283,1,0.14081798995656414,0.025600831716374665,0,parent-copy
stage3__moderate_seed3302__f3__1800s,496,492,495,41.593660200000002,41.7252528,0.13159259999999762,282,284,2,0.14081798995656414,0.025791882699332684,0,parent-copy
stage3__moderate_seed3302__f3__1800s,24,19,23,11.391572099999999,43.735469199999997,32.3438971,11,310,299,0.13908452334637617,0.025982933682290706,0,parent-copy
stage3__moderate_seed3302__f3__1800s,537,24,538,43.836657500000001,43.844579500000002,0.0079220000000006507,310,311,1,0.13979861283611961,0.025982933682290706,0,parent-copy
stage3__moderate_seed3302__f3__1800s,539,537,540,43.986429000000001,43.9880353,0.0016062999999988392,311,312,1,0.14039822458030454,0.025982933682290706,0,parent-copy
stage3__moderate_seed3302__f3__1800s,541,539,542,44.160145800000002,44.161521999999998,0.0013761999999957197,312,313,1,0.14069741297041197,0.025982933682290706,0,parent-copy
stage3__moderate_seed3302__f3__1800s,214,211,213,31.051370500000001,46.625908600000002,15.574538100000002,124,384,260,0.13920683147566099,0.031332361205115261,0,parent-copy
stage3__moderate_seed3302__f3__1800s,671,214,672,46.772928100000001,46.774227400000001,0.0012992999999994481,384,385,1,0.13961393174669517,0.031332361205115261,0,parent-copy
stage3__moderate_seed3302__f3__1800s,672,214,671,46.772928100000001,46.929015999999997,0.15608789999999573,384,386,2,0.13961393174669517,0.031714463171031299,0,parent-copy
stage3__moderate_seed3302__f3__1800s,673,671,674,46.8997046,47.056018700000003,0.15631410000000301,385,387,2,0.13972620509471309,0.031332361205115261,0,parent-copy
stage3__moderate_seed3302__f3__1800s,674,671,673,46.8997046,47.192682400000002,0.29297780000000273,385,388,3,0.13972620509471309,0.03152341218807328,0,parent-copy
stage3__moderate_seed3302__f3__1800s,27,25,28,11.9181303,55.640937100000002,43.722806800000001,13,417,404,0.13930861936302058,0.027511341545954866,0,parent-copy
stage3__moderate_seed3302__f3__1800s,727,27,728,55.778280700000003,55.779583799999997,0.0013030999999941173,417,418,1,0.13991199215640571,0.027511341545954866,0,parent-copy
stage3__moderate_seed3302__f3__1800s,729,727,730,55.905412699999999,55.907223899999998,0.0018111999999987916,418,419,1,0.14021276120447318,0.027511341545954866,0,parent-copy
stage3__moderate_seed3302__f3__1800s,28,25,27,11.9181303,57.058366399999997,45.140236099999996,13,454,441,0.13930861936302058,0.028275545477786945,0,parent-copy
stage3__moderate_seed3302__f3__1800s,795,28,796,57.174430999999998,57.1757943,0.0013633000000012885,454,455,1,0.13966690339209215,0.028275545477786945,0,parent-copy
stage3__moderate_seed3302__f3__1800s,796,28,795,57.174430999999998,57.318196499999999,0.14376550000000066,454,456,2,0.13966690339209215,0.028657647443702985,0,parent-copy
stage3__moderate_seed3302__f3__1800s,799,796,800,57.446401899999998,57.447785099999997,0.0013831999999993627,456,457,1,0.13984606663773846,0.028657647443702985,0,parent-copy
stage3__moderate_seed3302__f3__1800s,800,796,799,57.446401899999998,57.547166099999998,0.10076420000000041,456,458,2,0.13984606663773846,0.028848698426661004,0,parent-copy
stage3__moderate_seed3302__f3__1800s,32,29,31,12.278463800000001,59.635382100000001,47.356918300000004,15,480,465,0.13942046219891563,0.029421851375535064,0,parent-copy
stage3__moderate_seed3302__f3__1800s,845,32,846,59.744397599999999,59.7572416,0.012844000000001188,480,481,1,0.13959991919813908,0.029421851375535064,0,parent-copy
stage3__moderate_seed3302__f3__1800s,31,29,32,12.278463800000001,61.355000699999998,49.076536899999994,15,517,502,0.13942046219891563,0.029039749409619023,0,parent-copy
stage3__moderate_seed3302__f3__1800s,911,31,912,61.4990509,61.500508600000003,0.0014577000000031148,517,518,1,0.1397231198239498,0.029039749409619023,0,parent-copy
stage3__moderate_seed3302__f3__1800s,912,31,911,61.4990509,61.626963799999999,0.12791289999999833,517,519,2,0.1397231198239498,0.029230800392577042,0,parent-copy
stage3__moderate_seed3302__f3__1800s,216,213,215,31.173022599999999,62.684482899999999,31.5114603,125,535,410,0.13943134657058071,0.030950259239199224,0,parent-copy
stage3__moderate_seed3302__f3__1800s,943,216,944,62.808547799999999,62.810042299999999,0.0014944999999997322,535,536,1,0.13963491287596569,0.030950259239199224,0,parent-copy
stage3__moderate_seed3302__f3__1800s,944,216,943,62.808547799999999,62.924555400000003,0.11600760000000321,535,537,2,0.13963491287596569,0.031141310222157242,0,parent-copy
stage3__moderate_seed3302__f3__1800s,37,34,38,12.966373900000001,64.547090499999996,51.580716599999995,18,583,565,0.13945190198546026,0.030186055307367142,0,parent-copy
stage3__moderate_seed3302__f3__1800s,38,34,37,12.966373900000001,66.9220313,53.9556574,18,613,595,0.13945190198546026,0.030377106290325161,0,parent-copy
stage3__moderate_seed3302__f3__1800s,168,22,167,29.049644700000002,68.611102099999997,39.561457399999995,100,658,558,0.13947316461419917,0.035153380864275663,0,parent-copy
stage3__moderate_seed3302__f3__1800s,1155,168,1156,68.753701199999995,68.7549712,0.0012700000000052114,658,659,1,0.14029099529252637,0.035153380864275663,0,parent-copy
stage3__moderate_seed3302__f3__1800s,1157,1155,1158,68.887445799999995,68.8888362,0.0013904000000053429,659,660,1,0.14051843260000743,0.035153380864275663,0,parent-copy
stage3__moderate_seed3302__f3__1800s,1158,1155,1157,68.887445799999995,69.038427200000001,0.15098140000000626,659,661,2,0.14051843260000743,0.0355354828301917,0,parent-copy
stage3__moderate_seed3302__f3__1800s,1161,1158,1162,69.166889499999996,69.168272299999998,0.0013828000000017937,661,662,1,0.14072173072284128,0.0355354828301917,0,parent-copy
stage3__moderate_seed3302__f3__1800s,1162,1158,1161,69.166889499999996,69.2937577,0.12686820000000409,661,663,2,0.14072173072284128,0.035726533813149719,0,parent-copy
stage3__moderate_seed3302__f3__1800s,252,212,251,32.6764942,72.538680099999993,39.862185899999993,146,731,585,0.13957065992921364,0.032860769068779425,0,parent-copy
stage3__moderate_seed3302__f3__1800s,1285,252,1286,72.6601091,72.661545200000006,0.0014361000000064905,731,732,1,0.13997921611367387,0.032860769068779425,0,parent-copy
stage3__moderate_seed3302__f3__1800s,1287,1285,1288,72.813973700000005,72.815198600000002,0.0012248999999968646,732,733,1,0.14009220568300829,0.032860769068779425,0,parent-copy
stage3__moderate_seed3302__f3__1800s,1288,1285,1287,72.813973700000005,72.938921199999996,0.12494749999999044,732,734,2,0.14009220568300829,0.033051820051737443,0,parent-copy
stage3__moderate_seed3302__f3__1800s,846,32,845,59.744397599999999,75.042705100000006,15.298307500000007,480,773,293,0.13959991919813908,0.029612902358493086,0,parent-copy
stage3__moderate_seed3302__f3__1800s,254,251,253,32.817825499999998,102.67333429999999,69.855508799999996,147,1200,1053,0.13979605703228443,0.032478667102863387,0,parent-copy
stage3__moderate_seed3302__f3__1800s,2053,254,2054,102.84058520000001,102.8496816,0.0090963999999900125,1200,1201,1,0.14002144156420987,0.032478667102863387,0,parent-copy
stage3__moderate_seed3302__f3__1800s,538,24,537,43.836657500000001,105.7255636,61.8889061,310,1250,940,0.13979861283611961,0.026747137614122785,0,parent-copy
stage3__moderate_seed3302__f3__1800s,2135,538,2136,105.8319692,105.8411918,0.0092226000000010799,1250,1251,1,0.14024578774517366,0.026747137614122785,0,parent-copy
stage3__moderate_seed3302__f3__1800s,2136,538,2135,105.8319692,105.97994730000001,0.14797810000000311,1250,1252,2,0.14024578774517366,0.027129239580038825,0,parent-copy
stage3__moderate_seed3302__f3__1800s,2139,2136,2140,106.08854100000001,106.0900694,0.0015283999999979869,1252,1253,1,0.14042448528932594,0.027129239580038825,0,parent-copy
stage3__moderate_seed3302__f3__1800s,2140,2136,2139,106.08854100000001,106.1837106,0.095169599999991306,1252,1254,2,0.14042448528932594,0.027320290562996848,0,parent-copy
stage3__moderate_seed3302__f3__1800s,676,672,675,47.038392399999999,109.4657729,62.427380500000005,386,1325,939,0.13981746772587877,0.031905514153989317,0,parent-copy
stage3__moderate_seed3302__f3__1800s,675,672,676,47.038392399999999,111.7775571,64.739164700000003,386,1366,980,0.13981746772587877,0.031714463171031299,0,parent-copy
stage3__moderate_seed3302__f3__1800s,298,17,297,36.058122099999999,114.475295,78.417172899999997,172,1407,1235,0.13982778795621173,0.039738604455268139,0,parent-copy
stage3__moderate_seed3302__f3__1800s,2387,298,2388,114.60168760000001,114.60299999999999,0.0013123999999891112,1407,1408,1,0.14162410051553809,0.039738604455268139,0,parent-copy
stage3__moderate_seed3302__f3__1800s,2388,298,2387,114.60168760000001,114.77107770000001,0.1693901000000011,1407,1409,2,0.14162410051553809,0.041267012318932296,0,parent-copy
stage3__moderate_seed3302__f3__1800s,2389,2387,2390,114.7495077,114.9056233,0.15611560000000679,1408,1410,2,0.14189094937790891,0.039738604455268139,0,parent-copy
stage3__moderate_seed3302__f3__1800s,2393,2389,2394,115.04602300000001,115.0531333,0.0071102999999936856,1410,1411,1,0.1420227221422809,0.039738604455268139,0,parent-copy
stage3__moderate_seed3302__f3__1800s,2395,2393,2396,115.1754806,115.17713070000001,0.0016501000000062049,1411,1412,1,0.14208806255263579,0.039738604455268139,0,parent-copy
stage3__moderate_seed3302__f3__1800s,2396,2393,2395,115.1754806,115.291937,0.11645640000000412,1411,1413,2,0.14208806255263579,0.039929655438226158,0,parent-copy
stage3__moderate_seed3302__f3__1800s,256,253,255,32.942951999999998,132.44555220000001,99.502600200000018,148,1711,1563,0.13990857936553072,0.032287616119905369,0,parent-copy
stage3__moderate_seed3302__f3__1800s,728,27,727,55.778280700000003,134.41192520000001,78.633644500000003,417,1733,1316,0.13991199215640571,0.027893443511870904,0,parent-copy
stage3__moderate_seed3302__f3__1800s,2895,728,2896,134.5198245,134.52115610000001,0.0013316000000145323,1733,1734,1,0.14022619583567841,0.027893443511870904,0,parent-copy
stage3__moderate_seed3302__f3__1800s,2896,728,2895,134.5198245,134.62758719999999,0.10776269999999499,1733,1735,2,0.14022619583567841,0.028084494494828922,0,parent-copy
stage3__moderate_seed3302__f3__1800s,170,167,169,29.236284699999999,137.0605759,107.8242912,101,1767,1666,0.13993208179639072,0.034389176932443581,0,parent-copy
stage3__moderate_seed3302__f3__1800s,2949,170,2950,137.18465520000001,137.18591960000001,0.0012643999999966127,1767,1768,1,0.14037754095338933,0.034389176932443581,0,parent-copy
stage3__moderate_seed3302__f3__1800s,2951,2949,2952,137.31193289999999,137.3134038,0.0014709000000152628,1768,1769,1,0.14049073389953298,0.034389176932443581,0,parent-copy
stage3__moderate_seed3302__f3__1800s,798,795,797,57.308006200000001,145.04655270000001,87.738546500000012,455,1901,1446,0.1399686329549594,0.028466596460744967,0,parent-copy
stage3__moderate_seed3302__f3__1800s,797,795,798,57.308006200000001,145.74188950000001,88.433883300000019,455,1913,1458,0.1399686329549594,0.028275545477786945,0,parent-copy
stage3__moderate_seed3302__f3__1800s,1286,252,1285,72.6601091,148.4421342,75.782025099999998,731,1935,1204,0.13997921611367387,0.033242871034695462,0,parent-copy
stage3__moderate_seed3302__f3__1800s,3227,1286,3228,148.566159,148.56753209999999,0.00137309999999502,1935,1936,1,0.14022020285434589,0.033242871034695462,0,parent-copy
stage3__moderate_seed3302__f3__1800s,3228,1286,3227,148.566159,148.67150040000001,0.10534140000001457,1935,1937,2,0.14022020285434589,0.033433922017653481,0,parent-copy
stage3__moderate_seed3302__f3__1800s,2054,254,2053,102.84058520000001,165.48431890000001,62.643733699999999,1200,2246,1046,0.14002144156420987,0.032669718085821406,0,parent-copy
stage3__moderate_seed3302__f3__1800s,172,169,171,29.366480800000001,187.02053509999999,157.65405429999998,102,2556,2454,0.14015846961556921,0.034007074966527537,0,parent-copy
stage3__moderate_seed3302__f3__1800s,4211,172,4212,187.14233960000001,187.14378020000001,0.0014405999999951291,2556,2557,1,0.14041478520758238,0.034007074966527537,0,parent-copy
stage3__moderate_seed3302__f3__1800s,730,727,729,55.905412699999999,203.2045636,147.2991509,418,2740,2322,0.14021276120447318,0.027702392528912885,0,parent-copy
stage3__moderate_seed3302__f3__1800s,174,171,173,29.495781000000001,216.20523,186.70944900000001,103,2932,2829,0.14027147865283673,0.033816023983569518,0,parent-copy
stage3__moderate_seed3302__f3__1800s,1156,168,1155,68.753701199999995,224.22895059999999,155.4752494,658,3036,2378,0.14029099529252637,0.035917584796107738,0,parent-copy
stage3__moderate_seed3302__f3__1800s,4953,1156,4954,224.36690970000001,224.36822950000001,0.001319800000004534,3036,3037,1,0.14076556310399066,0.035917584796107738,0,parent-copy
stage3__moderate_seed3302__f3__1800s,4955,4953,4956,224.53952570000001,224.54092439999999,0.0013986999999815453,3037,3038,1,0.14087956991111045,0.035917584796107738,0,parent-copy
stage3__moderate_seed3302__f3__1800s,4956,4953,4955,224.53952570000001,224.6874866,0.14796089999998685,3037,3039,2,0.14087956991111045,0.036108635779065756,0,parent-copy
stage3__moderate_seed3302__f3__1800s,300,297,299,36.219385099999997,247.17879239999999,210.95940730000001,173,3383,3210,0.14036879933086938,0.038210196591603976,0,parent-copy
stage3__moderate_seed3302__f3__1800s,5481,300,5482,247.30670459999999,247.30796290000001,0.001258300000017698,3383,3384,1,0.14136547160902491,0.038210196591603976,0,parent-copy
stage3__moderate_seed3302__f3__1800s,5483,5481,5484,247.44273440000001,247.444119,0.001384599999994407,3384,3385,1,0.14149817237595264,0.038210196591603976,0,parent-copy
stage3__moderate_seed3302__f3__1800s,5485,5483,5486,247.5804966,247.58191679999999,0.0014201999999841064,3385,3386,1,0.14156383433157779,0.038210196591603976,0,parent-copy
stage3__moderate_seed3302__f3__1800s,2950,170,2949,137.18465520000001,254.9604899,117.77583469999999,1767,3477,1710,0.14037754095338933,0.034771278898359625,0,parent-copy
stage3__moderate_seed3302__f3__1800s,5627,2950,5628,255.0832724,255.08466150000001,0.0013891000000114673,3477,3478,1,0.14061117219849828,0.034771278898359625,0,parent-copy
stage3__moderate_seed3302__f3__1800s,5628,2950,5627,255.0832724,255.2237949,0.14052250000000299,3477,3479,2,0.14061117219849828,0.034962329881317644,0,parent-copy
stage3__moderate_seed3302__f3__1800s,540,537,539,43.986429000000001,260.96470950000003,216.97828050000004,311,3558,3247,0.14039822458030454,0.026365035648206747,0,parent-copy
stage3__moderate_seed3302__f3__1800s,5759,540,5760,261.09312010000002,261.16339790000001,0.070277799999985291,3558,3559,1,0.14086027482193808,0.026365035648206747,0,parent-copy
stage3__moderate_seed3302__f3__1800s,5760,540,5759,261.09312010000002,261.3386094,0.24548929999997426,3558,3560,2,0.14086027482193808,0.026556086631164766,0,parent-copy
stage3__moderate_seed3302__f3__1800s,4212,172,4211,187.14233960000001,268.28098369999998,81.138644099999965,2556,3638,1082,0.14041478520758238,0.034198125949485556,0,parent-copy
