leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.22500000000000001,1,0,1,0,0,"INFEASIBLE",0.0085759206918224352,0.10390679999999999
L1,"",0,0.22500000000000001,0.45000000000000001,1,1,0,1,1.0793190701375024,"OPTIMAL",0.26925118902109829,0.27498939999999999
L2,"",0,0.45000000000000001,0.67500000000000004,1,0,1,0,0,"INFEASIBLE",0.001164513,0.36407859999999997
L3,"",0,0.67500000000000004,0.90000000000000002,1,0,1,0,0,"INFEASIBLE",0.001168171,0.45017819999999997
L1.0,"L1",1,0.22500000000000001,0.33750000000000002,1,1,0,1,1.1087932798826969,"OPTIMAL",0.23976418213233266,0.61599820000000005
L1.1,"L1",1,0.33750000000000002,0.45000000000000001,1,1,0,1,1.1545373020460497,"OPTIMAL",0.29347506225023384,0.78937590000000002
L1.1.0,"L1.1",2,0.33750000000000002,0.39375000000000004,1,1,0,1,1.1545374774234622,"OPTIMAL",0.24677772394049835,1.6217839000000001
L1.1.1,"L1.1",2,0.39375000000000004,0.45000000000000001,1,1,0,1,1.2092123366155207,"OPTIMAL",0.22727720467547383,1.7786219999999999
