elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.017286200000000002,0,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,0,1,0,global_progress
0.017393499999999999,0,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,0,1,0,global_progress
1.9035088,0.0077339630292816049,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,0,1,2862,global_progress
10.009355599999999,0.015468490998140225,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,142,106,22828,global_progress
10.0099828,0.015468490998140225,0,0.10725273413394144,0,142,106,22828,solver_final
