process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.0167875,0.0113422,"exact_tree_initialization","",0,,0,2.1210198459628056,4,0,"initial_exact_interval_cover"
0.2347207,0.22927529999999999,"parent_lp_completion","L0",0,0.23749999999999999,0,2.1210198459628056,4,0,"complete_parent_lp_infeasible"
0.23490249999999999,0.2294573,"infeasible_closure","L0",,0.23749999999999999,0.23749999999999999,2.1210198459628056,3,1,"complete_parent_lp_infeasible"
0.46047250000000001,0.45502700000000001,"parent_lp_completion","L1",0.23749999999999999,0.47499999999999998,0.23749999999999999,2.1210198459628056,3,1,"complete_parent_lp_infeasible"
0.46061479999999999,0.45516960000000001,"infeasible_closure","L1",,0.47499999999999998,0.47499999999999998,2.1210198459628056,2,2,"complete_parent_lp_infeasible"
0.88807480000000005,0.88262940000000001,"parent_lp_completion","L2",1.9068912049960391,0.71249999999999991,0.71249999999999991,2.1210198459628056,2,2,"complete_parent_lp_optimal"
0.88810219999999995,0.88265700000000002,"parent_lp_requeue","L2",1.9068912049960391,0.71249999999999991,0.71249999999999991,2.1210198459628056,2,2,"c6_selected_leaf_no_longer_controlling"
1.3065499,1.3011045000000001,"parent_lp_completion","L3",0.71249999999999991,1.9068912049960391,0.71249999999999991,2.1210198459628056,2,2,"complete_parent_lp_infeasible"
1.3066859,1.3012406000000001,"infeasible_closure","L3",,1.9068912049960391,1.9068912049960391,2.1210198459628056,1,3,"complete_parent_lp_infeasible"
1.7377077000000001,1.7322622999999999,"child_lp_completion","L2.0",1.9083860793929666,1.9068912049960391,1.9068912049960391,2.1210198459628056,1,3,"complete_speculative_child_lp_optimal"
2.0826117000000002,2.0771660999999999,"child_lp_completion","L2.1",2.0108994231374124,1.9068912049960391,1.9068912049960391,2.1210198459628056,1,3,"complete_speculative_child_lp_optimal"
2.3250899,2.3196448000000003,"native_root_processing_bound","L2",1.9068912049960391,,1.9068912049960391,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
2.5887867,2.5833416000000002,"child_native_bound_target","L2",1.9191655503344771,,1.9191655503344771,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
2.6023155999999998,2.5968702000000001,"child_native_bound_target","L2",1.9191655503344771,,1.9191655503344771,2.1210198459628056,1,3,"c6_child_bound_reached_parent_requeued_no_forced_split"
2.6026921999999999,2.5972469,"declined_split","L2",1.9191655503344771,,1.9191655503344771,2.1210198459628056,1,3,"c6_current_child_gain_not_strict_exact_closure"
2.6062862,2.6008410000000004,"native_root_processing_bound","L2",1.9191655503344771,,1.9191655503344771,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
3.1075138999999998,3.1020687000000002,"native_root_processing_bound","L2",1.957469147785641,,1.957469147785641,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
3.7158574999999998,3.7104123000000002,"native_root_processing_bound","L2",1.9967107036681391,,1.9967107036681391,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
3.7480777999999999,3.7426326000000003,"native_root_processing_bound","L2",1.9967331250216114,,1.9967331250216114,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
3.8542011999999999,3.8487560000000003,"native_root_processing_bound","L2",1.9984180919817587,,1.9984180919817587,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
4.2898081999999995,4.2843629999999999,"native_root_processing_bound","L2",2.0065625441513602,,2.0065625441513602,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
4.3200840999999999,4.3146389000000003,"native_root_processing_bound","L2",2.0066048385807287,,2.0066048385807287,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
4.6437004999999996,4.6382553000000009,"native_root_processing_bound","L2",2.0072032311637389,,2.0072032311637389,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.1539425999999997,5.1484974000000001,"native_root_processing_bound","L2",2.0099299105009671,,2.0099299105009671,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.4231596,5.4177144000000004,"native_root_processing_bound","L2",2.0111826037789164,,2.0111826037789164,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.8963806999999999,5.8909355000000003,"native_root_processing_bound","L2",2.0125774462238089,,2.0125774462238089,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.9295989999999996,5.9241538,"native_root_processing_bound","L2",2.0125836332733558,,2.0125836332733558,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
6.0596996000000001,6.0542543999999996,"native_root_processing_bound","L2",2.0128524584195433,,2.0128524584195433,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
6.5813332999999998,6.5758881000000002,"native_root_processing_bound","L2",2.0139151252031193,,2.0139151252031193,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
6.7521927999999996,6.7467476000000008,"native_root_processing_bound","L2",2.0141183371534002,,2.0141183371534002,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
7.3860919999999997,7.380646800000001,"native_root_processing_bound","L2",2.0145036352175025,,2.0145036352175025,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
7.8604842000000001,7.8550389999999997,"native_root_processing_bound","L2",2.0145472032966669,,2.0145472032966669,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
8.4263294000000002,8.4208841999999997,"native_root_processing_bound","L2",2.0147248361096017,,2.0147248361096017,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
8.7703042999999994,8.7648591000000007,"native_root_processing_bound","L2",2.0147489861920658,,2.0147489861920658,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
9.3825789999999998,9.3771338000000011,"native_root_processing_bound","L2",2.0150493392050102,,2.0150493392050102,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
9.5204434999999989,9.5149983000000002,"native_root_processing_bound","L2",2.0150664766827564,,2.0150664766827564,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
9.8668130999999999,9.8613678999999994,"native_root_processing_bound","L2",2.0151651333892731,,2.0151651333892731,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
10.6301519,10.624706700000001,"native_root_processing_bound","L2",2.0152141513683612,,2.0152141513683612,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
11.294810999999999,11.289365800000001,"native_root_processing_bound","L2",2.0152363184356377,,2.0152363184356377,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
11.608163099999999,11.6027179,"native_root_processing_bound","L2",2.0152820246398089,,2.0152820246398089,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
12.195422599999999,12.1899774,"native_root_processing_bound","L2",2.015282039962047,,2.015282039962047,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
13.2207674,13.215322200000001,"terminal_mip_bound_improvement","L2",2.0152856139842501,,2.0152856139842501,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
13.707720199999999,13.702275,"terminal_mip_bound_improvement","L2",2.0152856332662901,,2.0152856332662901,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
13.766615099999999,13.761169900000001,"terminal_mip_bound_improvement","L2",2.0198751041803007,,2.0198751041803007,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
14.585861999999999,14.5804168,"terminal_mip_bound_improvement","L2",2.0198787957516853,,2.0198787957516853,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
15.331020299999999,15.3255751,"terminal_mip_bound_improvement","L2",2.0269172055226696,,2.0269172055226696,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
15.8867444,15.881299200000001,"terminal_mip_bound_improvement","L2",2.0269749038817499,,2.0269749038817499,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
16.365348600000001,16.3599034,"terminal_mip_bound_improvement","L2",2.0284087073604611,,2.0284087073604611,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
16.785496500000001,16.7800513,"terminal_mip_bound_improvement","L2",2.02861780035134,,2.02861780035134,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
17.033087399999999,17.027642199999999,"terminal_mip_bound_improvement","L2",2.0297678584604464,,2.0297678584604464,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
17.054677699999999,17.049232499999999,"terminal_mip_bound_improvement","L2",2.0298117909304092,,2.0298117909304092,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
17.3995532,17.394107999999999,"terminal_mip_bound_improvement","L2",2.0303066928608473,,2.0303066928608473,2.1210198459628056,1,3,"gurobi_cb_mip_objbnd_valid_native_bound"
