leaf_id,solve_kind,native_status,optimize_return_code,global_deadline_remaining_at_launch,solver_runtime,work,nodes,simplex_iterations,barrier_iterations,memory_gb,model_sha256,in_memory_model_reused,integer_domain_restored,basis_reuse_status,native_log
L0,LP,"OPTIMAL",0,3584.92,0.033,0.0866814,0,280,0,0.0152506,e8c2b09ef29976a669561d214e9a1e8fb23ef81192a4391a19b6ad24fdc67c8b,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_c6_documentation_hga_round34\runs\v10__round33_v10_moderate_M3_Q20_seed935682861__c6_simple_start__3600s\external\native_logs\L0_lp.gurobi.log"
L0,NEXT_LEAF_TARGET_MIP,"OPTIMAL",0,3584.86,0.103,0.17249,0,0,0,0.0152506,e8c2b09ef29976a669561d214e9a1e8fb23ef81192a4391a19b6ad24fdc67c8b,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_c6_documentation_hga_round34\runs\v10__round33_v10_moderate_M3_Q20_seed935682861__c6_simple_start__3600s\external\native_logs\L0_c6_1_next_leaf_target_mip.gurobi.log"
