elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.0130361,0,9.9999999999999993e+74,1.7493134520506337,9.9999999999999993e+74,0,1,0,global_progress
0.0131694,0,9.9999999999999993e+74,1.7493134520506337,9.9999999999999993e+74,0,1,0,global_progress
6.0172401999999998,1.4312629853487282,9.9999999999999993e+74,1.7493134520506337,9.9999999999999993e+74,0,1,13729,global_progress
861.99997780000001,1.6992864327883881,9.9999999999999993e+74,1.7493134520506337,9.9999999999999993e+74,6753,3302,3395783,global_progress
862.00048779999997,1.6992864327883881,0,1.7493134520506337,0,6753,3302,3395783,solver_final
