run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__high_imbalance_seed3202__f3__900s,1,0,2,6.1160269999999999,6.1177909000000001,0.0017639000000002625,0,1,1,1.431262985348728,0.58921478404014316,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,2,0,1,6.1160269999999999,6.5090807000000002,0.39305370000000028,0,2,2,1.431262985348728,1.0642147840401432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,5,2,6,6.6576597,6.6587722999999999,0.0011125999999999081,2,3,1,1.6382657214343683,1.0642147840401432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,7,5,8,6.7683397999999997,8.1138802999999999,1.3455405000000003,3,5,2,1.6388424129955377,1.0642147840401432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,8,5,7,6.7683397999999997,8.4098129999999998,1.6414732000000001,3,6,3,1.6388424129955377,1.1829647840401432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,9,7,10,8.2371210999999995,8.4975885000000009,0.26046740000000135,5,7,2,1.6427900129273991,1.0642147840401432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,10,7,9,8.2371210999999995,8.8163829000000007,0.57926180000000116,5,8,3,1.6427900129273991,1.1235897840401432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,13,9,14,8.6687472999999997,8.9250001000000001,0.25625280000000039,7,9,2,1.647666170812544,1.0642147840401432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,14,9,13,8.6687472999999997,9.1691718000000009,0.50042450000000116,7,10,3,1.647666170812544,1.0939022840401431,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,19,14,20,9.3304155000000009,9.3374640000000007,0.007048499999999791,10,11,1,1.6555631895299447,1.0939022840401431,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,20,14,19,9.3304155000000009,9.61904,0.28862449999999917,10,12,2,1.6555631895299447,1.1087460340401432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,23,20,24,9.7675034000000007,9.7694986000000004,0.0019951999999996417,12,13,1,1.6604779127262819,1.1087460340401432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,24,20,23,9.7675034000000007,9.9379202000000006,0.17041679999999992,12,14,2,1.6604779127262819,1.1161679090401431,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,25,23,26,9.8427752999999996,10.0602711,0.21749580000000002,13,15,2,1.6606041769738531,1.1087460340401432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,26,23,25,9.8427752999999996,10.226122500000001,0.38334720000000111,13,16,3,1.6606041769738531,1.1124569715401431,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,31,26,32,10.3465144,10.3476035,0.0010890999999997319,16,17,1,1.662189358855835,1.1124569715401431,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,32,26,31,10.3465144,10.491635199999999,0.14512079999999905,16,18,2,1.662189358855835,1.1143124402901432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,35,32,36,10.5833827,10.584742500000001,0.0013598000000012433,18,19,1,1.6634497319597583,1.1143124402901432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,36,32,35,10.5833827,11.1020751,0.51869240000000083,18,20,2,1.6634497319597583,1.1152401746651432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,22,19,21,9.5199549000000001,18.163648599999998,8.6436936999999983,11,44,33,1.6587301196131221,1.1013241590401432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,77,22,78,18.3360983,18.342247700000001,0.0061494000000017479,44,45,1,1.6598542031006374,1.1013241590401432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,78,22,77,18.3360983,18.543679000000001,0.20758070000000117,44,46,2,1.6598542031006374,1.1050350965401432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,81,78,82,18.7064266,18.717086599999998,0.010659999999997893,46,47,1,1.6604302848156469,1.1050350965401432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,83,81,84,18.892354999999998,18.897716899999999,0.0053619000000004746,47,48,1,1.6612335475744013,1.1050350965401432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,84,81,83,18.892354999999998,19.297077699999999,0.40472270000000066,47,49,2,1.6612335475744013,1.1059628309151432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,21,19,22,9.5199549000000001,21.341875999999999,11.821921099999999,11,94,83,1.6587301196131221,1.0939022840401431,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,159,21,160,21.521431100000001,21.543318800000002,0.021887700000000621,94,95,1,1.6631305651255599,1.0939022840401431,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,160,21,159,21.521431100000001,21.7534627,0.23203159999999912,94,96,2,1.6631305651255599,1.0976132215401431,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,163,160,164,21.929042200000001,21.9401121,0.011069899999998967,96,97,1,1.6634269827878021,1.0976132215401431,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,164,160,163,21.929042200000001,22.1009469,0.17190469999999891,96,98,2,1.6634269827878021,1.0994686902901432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,167,164,168,22.214387500000001,22.223730499999999,0.0093429999999976587,98,99,1,1.6635880420997879,1.0994686902901432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,168,164,167,22.214387500000001,22.356862,0.14247449999999873,98,100,2,1.6635880420997879,1.1003964246651432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,82,78,81,18.7064266,23.3772357,4.6708090999999996,46,107,61,1.6604302848156469,1.1068905652901431,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,181,82,182,23.504543699999999,23.508857200000001,0.0043135000000020796,107,108,1,1.6607274541649502,1.1068905652901431,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,30,25,29,10.137593300000001,24.151606699999999,14.014013399999998,15,114,99,1.6607086264476227,1.1106015027901432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,191,30,192,24.260541400000001,24.2619097,0.0013682999999993228,114,115,1,1.6613738405223606,1.1106015027901432,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,192,30,191,24.260541400000001,24.359088,0.098546599999998818,114,116,2,1.6613738405223606,1.1115292371651431,0,parent-copy
stage2__high_imbalance_seed3202__f3__900s,29,25,30,10.137593300000001,26.495045999999999,16.357452699999996,15,141,126,1.6607086264476227,1.1087460340401432,0,parent-copy
